Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6
0.07383018683325698,0.09336229954404708,-0.28724626767111333,0.9656925665787033,-0.4718765290478047,-1.512314107551324,-0.44217532820002164
1.3180957413777028,-0.07451944291964302,-0.7778992433220674,-1.8902646231978384,1.5512946201221411,0.9198241609914651,0.7331148966969857
-0.5387410684819323,-0.21818200647473643,0.4182302544860516,0.18622265710962949,1.0526128467381994,0.8657697191977336,-1.2004938605134365
1.4560703562926278,0.015121018372693704,1.2533775883911276,-2.4727300656378097,0.8859468066601106,0.5754018350315797,-1.8441487779104693
0.791202463059846,-0.30031992428461163,0.6708563717775989,0.38295386314361024,-0.08832180315573046,-0.23869695539663527,1.1176100923135857
-0.32227579453724975,1.0076450412306868,-0.3832534527160794,1.9321670815195304,-0.7644173232894456,0.28709951648282617,1.1015521197418041
0.36259855359976273,0.6732201789012414,-1.3652452651129632,-0.8169413185669542,0.4766728761284673,-0.650805969887627,1.0942783045917073
-0.3632923928708373,-0.3486608958499615,0.6479384515510314,-0.21245631596989822,-1.3959475696253114,0.4315431816316073,1.3144978583470346
0.08001536920659973,-1.4995542844079501,0.3773520022437567,-0.4836234664684942,1.2464470439047044,-0.5109157118283845,1.2003929061041576
-0.2780615432955696,-0.2853266809253688,-2.1834325035769826,0.06996466566816151,0.10726851107258084,0.033971113792906876,0.8433234150570241
1.163822729050371,0.0005872787868654859,0.007298881746011832,-1.0799144677996302,1.3893383996472037,-0.2004237311645921,-0.7713427758324192
-2.3562466704468683,-0.5190818961580198,-1.7608688690324386,4.209139752926445,-0.7441037603419931,-2.7279763088232274,-1.0509299383613233
0.8092095139679782,-0.12512715963823123,0.07080918567774502,-0.900843299517637,-0.18390685754646896,-0.2693939955355602,-0.7581384389903971
-1.5575276865108092,0.1451772593118368,0.3018373797622404,2.6964183299000988,0.029326229743879884,-1.5543950456707059,0.8479429274048855
0.3389143901900044,-0.3810278892881946,0.9196554583239879,-0.5516234760711995,1.3591023243758873,-1.0569376801612602,0.3201020913774422
-0.31600244271861716,-0.43108977649855695,1.291754918717193,0.6053132195893386,-1.6854934457958,-0.9066984006191117,1.073962196858292
-0.7091526249261566,-0.5389387007141042,-0.027373848697277013,1.4612507387152012,-1.480456018850184,0.07260487964323814,0.16766194664562312
0.07662836159973824,-3.250421986320131,0.0006176284506260693,-0.22240911217765758,0.645189158864452,-0.7636126985374461,-0.6361016666948107
0.38281944903217524,1.207674549221649,-1.1618749584068155,-0.38264812221345373,1.5708103136438352,1.1258258782185466,1.205468310702519
-0.392664561133366,0.8913274549134842,-0.41523702005472723,0.6845044637946897,-1.0188441202534648,-0.9287795390055736,-1.5114521752096353
-2.129503058488512,0.8091364754697001,-1.9582770215355787,3.7562512045415386,-3.0971191479434097,-2.4960145794361637,0.8984354445122792
0.08024600676059569,-0.010655880382793923,0.9058314396383074,-0.2515008952437735,1.3226221643351372,-1.081526151661071,-1.2272875920312247
-0.06510821531950141,8.626390386910092e-06,-0.554516178132591,0.0068901503199183395,1.2908626114979302,-0.6292919558954632,-1.6151744603570222
-1.8117764994871748,2.466221642371707,1.3566066832211496,2.9045402565205625,-0.5789593804063935,-0.8531034876912702,1.2735635612993477
-0.9563511834358471,-0.6397550790902067,1.15410145121155,0.18594902876007025,-0.6235225506551653,-0.8181403205207387,0.9702339649455931
0.06616749558778602,-0.011469403001943938,-0.13851513320243714,-0.8893626244570351,-0.27128596544975414,1.2535499881092487,-0.5492638570682571
1.3667114800706868,0.3203898624654116,0.20330812600311943,-2.398511736672332,0.35280931495727785,2.519598722574421,0.976720687224076
-0.06585870504331001,1.653581804718814,0.3263634260018463,-1.237653455678139,-0.6717169151670844,0.8318441363490839,1.4025486551593551
2.697664447493415,0.0004700830139264601,0.315125701039207,-5.00727365958515,1.2663416792917161,0.3808946197899923,0.6543237854237268
1.1888749697631944,0.3597712858453314,0.011215770459382693,-0.9759026285976329,3.2610505433731864,-0.11270908344120145,-1.8330816484909451
0.21415364890509797,0.6877948588029165,-1.514518697306752,0.21910082136825687,-0.34559452321835044,0.6771755366511157,-1.0609826723154443
-0.8515727591583566,-0.7154066020386933,0.36112846036964874,1.0908006437579314,-0.26492824120061914,-0.506094961434558,-1.2216651343289033
0.02976277038216021,0.03579920986777716,0.7979653671785505,1.4108211836356468,-1.0812368638698495,0.5641038259219061,-1.7434027434877628
0.7073588112102852,0.706198882482537,-3.843756039843686,-1.362685099447169,-0.4189429189619296,-0.024105520786502743,-0.7860608215911346
-0.014347480124477532,0.5750140054685291,-0.09966783120469154,-0.7418321273423769,-0.3796733348905715,-0.4430655268651619,-0.2800580565191917
-0.47459009282304593,0.081896928990755,1.1156753024300927,-0.3162535478267089,0.23935966762062116,0.7200032477668841,-0.6949400817805387
1.173716362925599,-0.002518213006096469,-0.8807741729911275,-3.157352665701892,1.917551755988136,1.6892250840574308,1.432066203289498
0.5174129117853161,-0.006610061757532358,0.20749325436824081,-0.8777430316982758,-0.08517274516650075,-0.35849211306422984,-1.5122750344878872
-0.5908791350103701,-0.0002816509438936076,-3.928635867634373,0.7393745995283763,0.5349095987677405,0.9051785450943532,-0.7757589501320726
-0.4131460208428278,-0.311056769909157,-0.2663646933825087,1.673589534169567,1.167443694996558,-1.8427290639002554,-0.9890702314031091
-1.9773238777265685,-0.0005860032495212738,-0.21195748399903247,3.5622425849157366,-0.8381028930279283,-0.6817152252120204,-1.4737474251827878
-0.00716649208207329,-1.6471579660143731,1.8443661804309601,-0.1430758668198603,-1.3529174936581816,-0.7286448242162433,0.45889362960393976
0.5816019613269682,0.9825892913206573,0.006435436109220804,-1.1426287537744226,1.337408951543592,1.2369919231205284,0.33468866678353565
0.6623427060351729,-0.22547789816774233,-0.0012463976786605485,-3.502389512055051,1.9207058897457594,-0.20271194520290908,1.3428030212582287
-0.5027592842628654,0.05745040469545249,0.005077098397659513,0.5110263710848542,0.24286150591837807,0.923773534075353,1.5450490237409582
0.5914815511003072,-0.8542148204706524,-1.2856362184209287,-0.06072576943902164,-0.5914586553878132,1.2087040481590874,0.35814704327816205
1.2561658462151586,0.15899212564484644,-0.0018807838467978068,0.2511125507514089,2.0173476082208435,1.6300955544641682,-0.8971787592594576
-1.045646921783992,-0.04269671224436553,-1.4344504282970258,1.6663954471624485,0.059325687440697994,0.32839546420712773,-0.6076216276798947
3.5900777834364073,0.9433245425532146,-0.0018173496679184983,-5.2194862225082375,2.2695338181455975,2.9979069833739165,-0.6260036592668891
-1.124257004435797,0.17303986467010418,-0.00011380188224983836,1.9473068862105136,-1.0446594677516228,-1.8158619878331348,1.4444389890383917
0.14080993511226036,-0.04513022428589462,-1.138990347251788,1.0833397407561858,1.1492954987973216,0.11445116462795554,-1.2812466879678006
1.6975754944486898,-0.0828499407194824,-0.36482813451390916,-2.9294766662520204,1.9964119104354414,0.8831614585661637,-2.2139336621320815
0.141469681951705,0.50392816912899,-0.590976379453408,1.3207320118308363,1.1175745163048578,0.7555401761457978,-1.121541099345462
0.16359978312217122,0.07854804909217335,-0.010095873748423079,0.37183289728273694,-0.4126995956208294,-0.3368166509708191,-0.8850833544543973
-0.30760700283765774,-0.014697985359279573,-0.04090822022394187,0.44985640213315764,0.7763729212093452,1.2113756619271232,-1.279964881437487
1.4607992220035464,0.2739388902857645,-0.593271870218907,-2.653550809527512,1.7004096630740029,-0.48354267933868766,-0.28033163751152607
0.3757146398467773,-0.3318878838172906,-1.4036314739372497,-0.5838178591439098,2.1759455918680826,-0.5992208083400727,-0.9004640584245183
-0.10611480513765484,1.4174037321140964,-1.694052865560569,0.7026951679848861,-0.7480408647283627,-0.6489249080473102,-1.1190933504876168
-0.14098296021701384,-0.5682094833339169,-0.2534250547545204,-2.947913218238017,-1.6993474282081857,0.4233830515958667,1.2688774035327945
4.068704200141497,0.5060258378805497,-0.23181242337291366,-9.277625007810144,4.151841735549435,1.5073697073107124,-0.9861198109571789
0.7455323698618717,0.05452157428380436,-0.6346126379427802,-3.0814018459054684,1.0141187133513845,1.0555298966884896,1.4006035267301638
-2.8954217763087966,0.009249144315666058,0.6203569026021029,4.781965859361667,-3.9362835158393636,-3.1010856112988456,0.17447897108120491
-0.3399820763943078,0.058067378735301343,1.095053802853326,0.39831495085105884,0.9613196383965851,-0.4985272231755639,0.6045350263413325
-0.05240676953698739,0.082866826136266,0.2505804897035867,0.48188809849455716,-0.02091712997444826,-2.479857986006666,0.8307349839827581
-2.127340324993939,-0.22306600195683585,-3.1814318259779433,5.447287593822701,-1.1862079518752715,-2.0321343483987597,1.3554209760376823
0.3818071828915744,0.010244026907132876,0.14770219439945428,-0.8317858019596112,-0.9397375640621664,1.3325717319270698,-0.25033269867349583
-1.833337676123,0.15743385056100084,0.003082706211482245,4.943242857994018,-1.093965460277994,-2.5268750724468214,-1.5452250692332663
1.1886113806288008,-0.0027705444343186186,-0.5627103001679221,-2.5143541096495694,2.303447224615682,1.5063344092883988,1.1724678256677508
0.1381987593484967,-0.41660110561627894,1.935272754755564,-0.4188593501981446,1.0600769911480308,1.2480971130345955,0.06369994339144285
-1.0058450981919473,-0.2768654959066414,0.3700987156366337,2.0254558489239693,0.45500028910343693,0.46982353484052364,-1.0829098762725793
1.4145727009647637,-0.6198649231674283,0.29665291183326403,0.6670970053527743,1.6925417389829192,-0.592338024402091,-0.5913158157605213
2.4216846704998294,-0.02753477076294274,1.1654984250067288,-4.898450065140526,1.496141677889057,1.3411590955648243,1.6220045819725226
-0.18474515738401842,-2.0246809425545313,3.160453703564156,0.3958072485855706,0.6659116228928518,-1.628937093177788,0.5180630183369235
0.004853369097161939,-0.551386585871844,0.36154103953000566,-1.8062983504235925,-1.0683277445918384,1.242122853915225,-0.9287877601574344
-0.3458167930828627,0.005440566625780571,-0.13322448037381465,1.034649964634216,0.048473704742722,-1.6806261869467147,-0.9352929189436674
-0.6984378929957676,-0.1319771332753223,0.01720186793112575,1.325998875076916,-2.537271848609244,0.6080007814900283,-0.2877693606675212
-1.014359259254716,0.536016208209981,-2.5609905848304684,0.15816405550150447,0.959069796912434,-0.4251192563779229,-0.9369944914734285
0.0474128756703874,-0.02131657914206254,0.0024579895536078413,0.17485683827539178,-0.32809019386914784,0.5765713621104761,-0.3931481259649806
-0.6744381658001447,-0.7172191680600895,1.1536650673315543,1.5580384237650005,0.550531879569763,-0.45609947443443133,0.48063925273232694
-0.09101987911856341,0.7835252092037309,-0.11710029091937962,-0.6057175270528926,0.6283411352806921,-0.3723923378011287,0.5091115439357244
0.5586889742872054,-0.20364128957457098,-0.05395890898923002,-1.088028140337378,1.7646103934811466,0.46192621298181863,0.3908318606082346
-1.0573842047589426,0.32021109038713047,0.16932555559990287,1.2297624944835603,0.8028556870267282,-0.2306914491299804,-0.8525942240010417
-0.00040053523142242136,-0.08452962083155068,1.5087508704548898,0.7025861485442465,0.6422781767309143,1.5647563499558426,-1.136520029104579
0.6263823816472144,0.18240123553919282,-0.05889463362084381,-1.155289490142577,1.5630681006269014,1.4233947744060989,-1.357227858179072
1.9120795262083996,0.7642379409944522,-0.08286137649201257,-3.834357431174892,2.7836476180477705,2.0459108582490204,0.9219662539968118
0.41877273294382794,0.8604269087822122,0.5518182778390274,-1.0148718717926766,-0.4153280561524949,0.843120567005927,1.7752941533125188
-0.07238347860947074,0.08211416347084659,0.5949904633162632,-0.07705960679403456,0.8770836154585302,0.010154665146076089,1.2618728804261898
-0.8108370026631847,3.0157361143017942,-0.09899139880887399,1.6792205689343078,-0.6529581064217677,-1.724585090498544,1.0039604431452305
-0.15248843554295327,0.16869773867933144,-0.49714321549508356,0.16682460840063035,-0.6089875958955071,0.6202644317410504,0.5726150496140211
-0.08983620767985662,-0.08514262952849158,0.10030152445074461,0.21716041163084726,0.2001557812021596,1.6519454021845699,0.7958704477621416
2.0620578360304074,-0.003290670343908544,-0.0041172407712923185,-3.819699194382813,2.226964171026197,0.9604264044359869,-0.7253137048934346
-2.0287514305239958,1.2406044540471606,-0.14021074101855846,4.925088987005937,-1.9370276598534413,-0.6385172079852497,0.2568889013957017
0.2753502941099095,-0.5998782946587303,0.9572877774567184,-0.6378080732407075,1.2690154382418166,-1.2074105426296786,-0.949303549160956
0.23858137843409363,-0.01741095763214404,0.1891760225081819,-0.3432739606114399,1.8386911842688365,0.8904354562915615,-0.6937879920227238
-0.256805032815349,0.8461220356728406,-1.4829543770838243,0.7580601083349738,-1.3919674505921633,0.9836948070037863,-0.6933831475109546
0.37636225946321145,0.000974746373551497,-1.2563241971088412,-0.25764596175297166,-0.5592885675441945,1.2074089057964212,-1.113982485559559
0.135874951630278,0.0010724368890006285,-0.3033078027166437,1.0572080348599395,0.22623735230964637,-0.5124916593180169,0.5630199423423384
-1.4300714613497447,3.3750561253051,-0.8277241149304149,2.7713180899500207,-1.0384862072189505,0.19545214121565313,0.4203376212760565
-0.4848450489781178,-1.9676864086648216,-1.9233300222813543,0.7511831696986093,0.9407006348153316,-1.883875309851793,1.5738434399714087
0.974800934201335,-1.0550184122339334,-0.8270525318328776,-2.4409849956341185,1.307514535666014,0.5387739859543565,-0.2926661555456146
-0.35622155229938035,0.02055121473964138,0.5313076193950078,0.5814084838837963,-1.1287050658549282,0.828414314845761,-0.4754257291375602
0.40069091914025057,-0.006665148113786409,0.8268741920720236,0.39410520082151024,1.5709689364466197,-0.44409952186168516,-0.804115917847705
0.7319957914360335,-0.002851933968396429,-0.0022765832650327297,-1.703445329600485,1.9922719858908846,1.6408958317636366,-0.335010753579231
-0.49193322662226807,-0.28607634482178396,0.023137669476260912,1.0247288673965131,-1.4034649744991698,-1.6125289980472575,0.26717115763869104
0.7220360117265598,0.0037009623815133686,-0.0673740540504949,-2.188785800113356,-0.19543528564407775,1.513597752177147,-1.263757035500557
1.851957208746809,0.004875813093970503,-1.580186822559774,-2.920011696715681,2.200254137304091,0.6978684849703967,1.074124354491007
-0.4665510832914766,0.24136951323294448,-0.002342516971139562,0.6934898547436009,0.9379761598943707,0.7433233087405025,-1.1786517615029437
0.24577994590796573,2.0414516204866104,1.2289328598679414,-1.0972888042866897,1.7021098514090642,1.2124321077691613,-1.1428899319213415
0.11112890629917366,0.13999075331361224,-0.8163631842183998,0.2631907554253782,2.0761665964401423,1.4211671765211527,0.3986789869985692
-0.16552832428611453,0.06752368634405576,-0.6893066865053574,0.03788480953617901,-1.8566867860396532,0.5037774134591512,-0.6030969295967241
0.4647732164431093,0.009486895913902175,-0.7327495285361654,-0.7362162974363878,-0.47870422079469904,1.8591986364173378,-1.01089225422808
-0.3245631575818826,-0.6051661026363719,-0.846700696621388,0.5620481932889282,-1.5391990451641238,-0.5860274214583686,0.6913810654295206
-0.2831673218114863,-2.7407391268473473,1.1759525425176096,0.5870597637457593,0.22415898957677285,-0.6104169253184133,0.9886769089729954
0.8034206682984384,0.6338031170590063,0.0765333552824502,-2.6686850577541463,1.2726191814648062,1.022822656303568,-0.7931944556986295
-0.6540193916462265,0.17967947643329765,-0.00885063441856666,0.9455974841600945,0.9912544082754357,0.3660394351008805,0.6954644420014366
1.1323650835370436,0.06832226798602786,-0.3955391580868805,-2.129247760990213,1.8402248120656097,1.6026439430420938,0.7060311944619352
-1.034962544476589,0.3943545468843157,-0.006806777848730847,2.134248379252207,-1.8362653344828102,0.9749251017190361,0.5063222092534169
-0.2778328720471886,0.252033294572525,0.5541528385742328,0.8626233737431442,-1.3224960976316533,0.9921899133456143,-0.6104776731912268
-0.0038777937555271496,-2.7548518934388917,-0.19427898284316847,-0.2346144507185209,0.6360848033237301,-0.7089908066675422,-1.4614195348882768
0.13718587994664444,-0.039850311034587055,-0.41924042325862365,-0.2186085229438225,-1.4927762064330075,0.8880666834456141,-0.4268023702864906
-0.15475469287003532,0.5365417022340103,-0.2482687835863082,0.3614228866167705,-0.40720745788966217,2.27500666322137,0.7428343475016069
-1.0394462580765518,1.7556118720381981,0.7729832729521651,1.7956013024522208,-1.5029282262856452,-2.0584812895748477,0.6918485921925893
-0.5219093520173833,-0.45962778559883727,0.46625722269154535,2.4383476746624724,-1.1035770803453528,0.5689669766732126,0.4642675226444171
0.2277350394078099,-0.39933694013314025,-0.05122554197036042,-1.2946956477170255,-1.0579204192454728,0.8628027514883934,-0.7731384262877429
-0.777771314419854,-0.8534950198757365,-1.4588727557187087,-0.8860756371929221,-0.4062698303637394,-2.6382910803790676,0.7280716417190813
0.31932009857848737,-0.006565189947039072,0.00851447745924189,-0.6604416979216182,0.6704522080152904,0.6140962213185781,1.2909974796494519
1.5303199269285852,1.3011656293255844,-0.48937898391833495,-2.127075252950866,1.9813032392494496,0.27881102981342987,-1.039549292642159
-0.24273087332953286,-0.6613102554806221,-1.2603210956068518,0.6811050254948084,-0.09475920325825092,-0.07573021739320772,1.0659712764351916
-0.10291871895338606,0.4105615890842993,-0.4295229252202979,-0.31717469785008123,-0.02469008725994512,1.7304524459195774,1.2819626479628696
0.9878654416290498,-1.090654089859718,0.026760644148997207,-1.1255846235789413,2.6218518864642393,-0.8390896641912371,0.9324801463336764
0.9483372795044396,0.12558931411541882,-1.2006458735411374,-1.5405993160591989,1.4179087239289987,1.0186619839698956,-0.898926845575437
-0.6615085592776241,0.1279935090157206,-0.3693372888499338,0.7358799027060194,-0.8487718985074161,-0.15484833131675657,1.1368311115209648
-1.10516264817966,-0.9746007180584467,-0.13948160400310747,-0.05182359395510461,-0.1684711433770909,-2.51966580964695,0.9153923299353773
1.0008506743191965,0.04277361528356226,-2.0677583945098044,-1.6992415111771118,-0.09376369518414285,-0.516929143699919,0.817991077483237
0.616828405882387,0.9612113347806593,-0.08450000552120257,-1.0115764086276753,2.0582572455208688,2.2296585310520687,1.1623061431486332
-0.22037765857414596,4.052663166806974e-05,-0.03798657316199676,0.833408205470445,-1.1413305232642137,0.350463012381698,0.5918074849715574
0.24870828220912503,-0.6154286190938045,0.06637993395370326,1.4741843877172753,-0.43571592528732805,0.6178851070057981,-1.5703204378967723
0.14390481637491923,0.030038304821296307,0.018396564626672142,0.2313479908734193,-0.34207864806583543,1.3169225195076726,-1.0374164368582621
1.414112556118395,0.028990958825040693,-0.008031922871773418,-3.8021857290068106,0.020984504125912018,1.548812881553641,-0.9222570072679498
0.8681397461442732,0.0521072158149487,-1.3160969221955903,-0.9836336199272869,0.4096998444476228,0.4829208043587223,1.1404375176714578
-1.3514810817480039,-0.7408302354578206,0.10616526902216067,0.5410780104780115,-1.9204603078741833,0.10749344613036205,-0.3184140802669497
-1.3262691247106324,0.02306999978080482,-0.15396372499607958,1.8324577715761141,1.4424486381670956,-0.19676140039411338,-0.5465820736936396
0.7591160742128771,-0.0533671003265602,-0.23445928069186736,-1.1874281351339167,1.3335566665585312,1.5758813945006933,1.3579839515402523
1.0948057218112122,0.43614663849514285,0.6701932652010001,-0.8665568343534931,1.7904981524460928,-0.7015245728967002,0.7507311457103214
1.3294946355254922,-0.384474938661843,-0.1457386202558524,-2.2984692062577707,1.4789202441209977,0.2164628878032766,0.22179946363816716
0.3642263616006819,-2.2936721924609325,0.008640752899703688,-0.8018882244079627,-1.2568453081793636,1.0013773296846464,0.576222631540475
0.08213243367979704,0.22564793845021974,0.10376917606596398,-0.6281904534553264,0.9475442673595249,1.0685647634385043,-1.165600766525908
0.7394523897255386,-0.0507418039148214,0.3121469776756374,-1.2314804555256167,0.2885257105656019,1.2471817741071893,-0.5986844963376061
0.9669894711004343,0.9025227591078632,-0.2572255240429805,-1.7128018395788511,0.25091854596213337,1.2543421291732735,1.2957701083820508
-1.7091815317241081,-1.1635135044534632,-0.010434964865631958,2.9991206726544575,-2.489504204916493,-0.8757506570422755,-0.9396504297935172
-0.30362482794429185,0.937982070184614,-0.11611018442667174,0.3631216058304571,0.023989180193833837,0.9382537507530571,-0.1887730697878298
-0.406674736462422,0.20364220984245768,0.505175778039397,1.665092277310956,-0.45922606359836043,0.3699991363833649,0.9745030689574453
0.09336932127871565,1.0109153641433197,0.3463799659874109,1.9352839802900106,1.1095972973081074,-1.6243831236024526,-0.6622092704564617
-1.6426294098039638,-0.24647370601510804,-0.1328672966723731,3.4555648019504663,-2.0136724487882156,0.18755656510926033,-0.8866998124204576
-0.1710357791157891,-0.8954524934379828,1.3470083373774948,1.8865743963673538,-0.424663359666364,-1.539134983832088,-0.45927280964373035
0.1286232516481542,-0.24351081116370052,3.090346938697897,1.775648185175262,-1.4811737164051288,-1.1065479532196982,0.7170345390612499
-0.9571197185670012,0.021622767294618688,0.0003140610562109228,1.642568553490357,0.29894662692303375,0.9363715334824976,0.6600557075675213
-1.1246250816240848,0.013556381314908356,-0.28765810545597476,4.224908574227335,-0.09429613218714339,-0.21247184074507341,0.8724567915217445
-0.012120532245728746,0.9128843885620594,-0.27661127641587335,0.7544968301360329,1.4821873231805758,-0.956725387320452,0.6032540186348757
0.2769658376461249,-0.6779444248696189,-1.2290812043373727,-1.1586488019633805,0.08341338996953432,0.804666081544569,-0.634820141264158
2.071355109943044,0.6198645222493141,0.18623127858808883,-3.775949272173887,1.9289962707433101,2.6412250665929733,1.0616296207426625
0.7712157970098851,-0.05798487406012381,-0.23814277974566647,-2.6888686070668557,1.3618248111901519,-0.8903338378381435,-0.10619289513761028
-0.28020609736103913,0.03164988066299759,0.9342144841584719,1.7356211059875908,0.6251945866303972,-1.1089385045535447,-0.1304315260175642
-0.7320235723200641,-0.25816022594798704,0.20757380924090266,0.5095840394236217,-1.2600917478885607,-1.6619585269417028,0.8790199727514441
-0.22916871926266594,-2.7733153006610216,1.6613823529656055,1.1926447138488936,-1.9416697525212396,0.7214542995661468,1.4104684761387152
-0.09647794836464454,0.014515621395857672,-0.10237741903013275,0.4480055444685404,1.034953709544172,-1.2932089647531235,-0.9145080860611375
0.04352411037027345,0.06044436269905811,0.15563566220684932,-0.1348940929731047,-0.9671195764922234,1.1089211721266077,-1.2457109423225767
-0.3448224594413028,0.00023268423199519463,0.209574027301721,0.47890352013279824,0.6119936425400636,1.0188738077945496,-0.8519896227734611
0.25537969098546526,0.03854224016553981,-0.11488333642585657,-2.576308182300088,0.7591885578423437,0.8324796196487341,1.1664927194430632
-0.20813470091844363,-0.26812094801456093,-0.6178166843639192,-3.9696548705363597,-0.7703215776227359,2.0074870985425894,1.2738098856088063
-0.8648583246953588,-0.16187646140871315,-0.23669633201759288,2.8074457347209316,1.13929359300239,-0.40202833721989994,0.5247220127798128
0.3708887425682596,-0.0001855144634955968,0.08308514912799074,-0.6315557902511982,0.9778481546044073,-1.4701035551114061,-0.7351541005637626
-1.089835422505373,0.28642599846175343,-0.47676180862718404,0.3050716942268237,-2.532445632195273,-0.14227176516475093,-1.0673067148035627
-0.0651158489141837,1.4406038379323198,0.13520639840544918,-0.16173953619028802,-1.2720231401034987,0.575895966566522,-0.3507944292747297
0.4262289714761334,-3.195099202715841,0.8961367689970401,-2.542262003907333,-0.31162237745465377,1.6625311406464074,-1.7506165320033347
-0.03538218165314915,-0.047730323321895814,-0.0016941157603851625,0.21736396043548473,0.03545102838105571,-1.3503636665148617,0.2990945745800982
-0.004591639665883618,-0.002488929266289488,2.5205238207689535,1.2378243604343122,1.633213978271214,0.5284825010757899,1.542880899221083
-0.7125612566006256,-0.08041318016503879,-0.2843025711944666,0.9646337911297322,-0.4722723098645921,-0.1346987121968698,0.6922592750970912
1.8135815293113422,-1.3392480202585062,-0.9891150242922533,-6.265227751349381,0.5559737526967394,0.6641914334924631,-0.9088424442796458
-1.0364501630673082,0.005332117236075084,-0.14235192192773732,1.1382921120443321,-0.5668996084346077,-1.489450120807208,1.2078204296347412
-0.08128294937846582,-0.0764239832073745,0.07307901918724687,-2.1732398276700815,1.1751672646145472,0.8671501271323444,-0.9763627105565941
-1.0265617774597016,-0.6009888089658919,-1.292455583804831,-0.014934225332898565,-2.2621324001752443,-2.8264652049834202,-0.6289777208850353
-0.06411366520114765,0.9545077101661521,0.7036703764411889,-0.3724226663825142,-0.4817639219014722,1.1169909652197632,-0.707981857755682
0.08584911584527626,-0.22239343045846666,0.002877369862902649,-0.13141776707205824,-0.466074263321641,1.1976356444787757,-1.0248892060491954
0.0513733280610631,1.817126377413575,0.0983479851251624,-0.6368362537029948,0.5802997373752301,2.014101735621193,0.17919441436027148
0.6452208647295575,2.105921229634829e-05,0.0798296029517513,-1.1254777983798103,-0.5613380927529442,1.0231997282651282,-1.246496545153988
-0.1899120762560997,2.0799051636208254,-0.008094200701008044,-0.36335051494122156,0.25972248576789647,-0.8674708602098655,0.3182195774641113
-1.0815708506888777,0.3632022607774463,0.020649690065920146,1.0778115066628975,-0.3622173638538789,0.923518315669321,-0.9783089772249164
0.6071038297880182,0.10794924149013146,0.15293747159865573,-0.38143050147394997,0.0506883168266451,0.7412911729236396,0.3007433228640625
-0.7122669965952099,0.12943404853988527,-0.12747130583639663,3.2315456003036376,-1.2933004337114884,-1.8207367990953465,1.1864071319288687
-0.5930733376981291,-0.8586971162413036,0.14288065403506445,2.243822181682145,0.39000343582667524,-1.171482580077317,0.3499604761240896
-0.17017553463529955,1.5819026570584003,-0.1755765229898715,0.31422243588488774,0.18775703490156564,-1.324443642640604,-0.4399623223797161
-0.08984156391879662,1.0982406403318736,0.04435062778752791,-0.017197710496134472,-0.3744520924924145,-0.24130680751936454,-0.17838548766717932
0.7915683963699989,0.5652920535464014,-0.7080745867225194,-0.4965335974910199,1.5686213414317933,0.4145337821842128,-1.384833411884841
0.11462948218379591,-0.07812340300434248,0.26351745018959505,0.19890641785309623,1.4119610414392074,-1.051054506223742,1.7081258353821795
0.7557715504155686,0.30625725499721124,2.181188847664521,-1.170049480433827,1.7537750062202417,0.8707073426084846,1.0090889074848757
1.0635865256097758,0.6589406281100231,-1.4559942340138157,-2.028580017893404,2.111432569563251,1.4414450196763928,-0.20414377378162232
0.3590193527070964,-0.7142272713536083,0.47766374537841894,-0.45102079032230225,0.5116392635970936,-0.08629496385587343,0.48707579384749433
-0.16007197373352744,-0.0657324405156355,1.939503396428511,-1.329475284762999,-1.6109165776811039,0.808193784345894,-1.244611022461983
-2.1745532313295346,0.6059440490545602,1.0670587034969545,2.555393180206095,-3.4511053757431593,-2.7965746657807484,-0.9099330505087063
2.0478387489421515,-0.11396525258470383,0.5256110689099165,-3.054995228798561,3.0439674369388316,0.667938347991141,-0.08381344656633352
-0.11928894154175063,0.17644714814220352,1.004046504216818,2.836124051019201,-0.681433166996595,0.20740421216177365,1.026499881933939
0.45858420223834573,1.683963731313813,-0.01613776669793057,-0.9750243448591087,1.7399808726681303,0.8158393393718912,0.7863160852345429
-0.02802981170768716,0.5087384447891621,-0.5619044625299566,-0.183453373833454,-2.1241351355990545,-0.8161692962481453,1.0691348838486674
0.015563079327184558,-0.5053495207595161,1.3231133579451049,0.00910583942615005,1.5689325392149658,0.9923355710772328,0.43386603117038536
1.9377870702711872,-0.0872679160981131,-0.8397130421793827,-1.710560690263163,2.4124747359035106,2.744710735030218,1.0362457062508181
1.6768565234330566,-0.15994565701262392,-0.041859203004018145,-2.9499015957320855,1.06115778548904,-0.2742208477192938,0.40068601372644386
0.6425072423077653,-0.27874256127724184,-0.6167846729862106,-1.1409306503697028,1.4695128265078936,-0.684377167748469,1.7951149212598163
-1.2317826765575572,-0.1979221653595239,0.8916093083423495,2.8630650638192816,-0.0362103672463423,-1.7245683247547712,-0.749041608291695
-0.7130183947835707,-0.06428341450081479,0.13988752594131532,0.6080089679697834,-2.1903219993427134,0.6998562642902081,-0.4233204571272054
0.5970922104810571,-0.06003745508223981,0.25380507533606,1.886237734302725,-0.6914845814637403,-0.49318665455557503,-1.0490294360836805
2.318986377510607,-0.0002394153617282395,0.5869412779947835,-7.549565848750478,2.5195985837112356,1.1074302230747348,1.3390258113300344
