Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6
0.48962855569895847,-0.280091637443623,0.3669933290337132,-0.39085608894706947,0.0017495126605701072,-2.4813996398212095,0.7813756035477366
1.3678127021825188,-1.3931842363639997,-0.5719185594242218,1.2365332640130746,-0.8420251659535088,-0.9263772938083001,-1.3379816287896473
-0.5789489462573864,1.0766072851875097,0.556382250093015,-0.9552636173294331,1.4928788753351279,2.2622762677859307,0.1380949263324494
0.3071759117443618,-0.28283330377569693,0.17049578953296643,-0.09456210167399026,-1.8955425487984308,0.5564090115158007,0.697462816442156
0.07012439205122264,0.12638539691918058,-0.6963040876347604,1.342251039928144,-1.2627242744616496,1.3534433423933476,0.5840287038386482
0.2920603800533664,0.35117082294555885,1.013464930417891,0.018744334346882385,0.5864615876613907,-0.6296730982865004,0.4651034185448147
-1.5739305709664777,-0.674832513608634,1.7543903369111369,-1.7968688584183428,2.723437267201515,2.382611028661978,-0.6341503913374607
-0.5096210104210716,0.989255532042995,1.0799942782172118,0.3730180550765714,0.5411635003507658,0.3372989863884981,1.1962670398924238
-1.5275837901206748,-0.16889087138684558,-0.2576493774885912,-3.282476461971749,2.368070014395662,1.8241740238775226,0.12356372452871608
-1.526310728326128,-1.1341581302088213,0.8077320457535483,-2.779661040492306,2.2703156116953034,0.49263898651454896,0.04293990983683448
-0.16769643505647494,0.8851313250502227,2.0613716669557323,-0.8959063489380016,-1.9216845861024885,0.6195978943716254,0.41425882728786273
-1.8162486695799338,-0.9868562416629861,-0.4394236514692972,-2.466145713753127,0.20944311245385738,1.1651373072251836,-1.9688206869530431
0.4872267814207499,-1.24230498044121,2.17337641382747,0.11815878938510627,0.6168573906706294,0.1516584968217189,-0.8663843154431925
1.1100376382240342,-2.0222631507222277,-0.025459165687640915,2.912501303430554,-0.9990840379249983,-2.0199504658835883,1.5797229403439275
-0.1275107625185671,-0.5551310848036805,-1.1052412000504706,-0.15779534602065565,-0.1260851899615783,-0.1891524548190202,1.6511326634885726
1.6329729196126452,0.2501530087807887,0.6874879440103587,1.7568590900930567,-1.02358423395795,-1.0204245733398438,-0.2170523570553837
-0.4365987391089544,-0.789279891527441,0.035326966060902555,0.277130562479072,1.6090801536126886,0.34447383203599247,1.0661302842736489
-0.9328708755941151,0.5636815126954248,-0.11259460945255258,-2.536310671415139,2.7928800568850876,0.26305819781798767,-0.3650721032089327
-0.45969705653273113,0.34591121303127237,1.3485494045514972,-2.0648467231793686,0.7906539723886858,0.7105402111337793,-1.610471813236226
1.3507227635645442,0.26909760958498663,0.7229090500075368,0.6114381354255767,0.5421887168280359,0.9940741198472136,-0.15031298422160397
-0.7233788870947461,-2.448948684334505,-1.2972702099921403,-0.6011770731429076,0.4613090760576437,-0.9463836911165462,1.5253329456567715
-0.6691175242215833,-1.4793311351627194,0.04489849241015656,-0.8198698190118376,-0.8827350366534126,0.2277887897849124,1.5385160507053068
-1.3547687189429973,0.3508125447617444,-0.3170115963039382,-2.1565348820608614,-0.1227440402019846,1.3027179422660278,-0.9534926779120234
-2.001022705380958,-1.4105209723313414,-0.21794206833846763,-3.743777020616832,2.576850410937618,1.9370591899926817,1.558661542978936
-0.20110671962027354,0.5518021616982409,-0.981477959208776,-0.08533192529578992,-0.23606672061195522,-0.32402016272641887,0.07089987222680232
-1.4180361962589472,0.3311118293595426,0.7046017568258796,-3.5227033436166035,1.151016291826756,2.369040821346489,0.7545051310262647
-0.13330253189776387,0.3961531239918153,1.492643036048789,-0.011385092475360903,1.0380005651136732,0.9009292248107668,0.09493438426117082
1.290167096881478,-1.011711000013937,0.427858109288231,2.011721833082584,0.011438732813553676,-1.035624297831133,0.9548715886229435
0.7655218575360561,-0.42036213778900205,0.5373710090088786,1.9791822713209302,-0.7270219793209243,0.26270705917649007,-0.10975662362387087
-0.77924795742352,0.2864275085997647,0.45525515387792204,-4.526406509954003,2.9296565471495155,3.445420485069673,-0.8347499344200081
0.6156795696455047,-1.0682468116613224,-1.6620098292026777,0.7650623105355838,-1.8065064760910263,0.04833508120780777,0.8792300898701425
1.760575306120357,0.04737070159115442,0.863176499465901,3.8896229583963615,-0.9140182569487594,-2.387764089178056,-0.2395978175592318
-0.3672923373384061,0.5905381389134597,-2.107200229763329,0.32184282132930797,-0.015459203143196043,-0.37656617457444386,0.3449648631468421
-0.023332044341368596,0.15872657372667137,1.308450821938733,-1.836816712193852,-1.374718142983557,-0.5353382761620835,1.3980689296112114
0.7906338714092669,-0.12352791363463067,0.6052905586251669,2.4115067956055585,-0.021726110949357835,0.460304167585429,0.17543954169749962
0.49014756392757014,0.495924558654136,-0.4102480281915628,0.8403356006366585,0.17389679456122803,-1.362690364896427,-0.7246099743959497
-0.2614981225109927,0.05421873446698556,-0.01964878165735868,-0.5371549386265302,0.3131795728539407,-0.02776574889042499,-0.6826351394240141
0.03607360871831183,0.638777489552043,0.8605687660795863,-1.918859110270309,-1.0161480407599175,0.9152355317622464,-0.2795771345587293
-1.8350493909080179,1.2216891386469992,1.0059707614451796,-4.830571163356251,0.08040139438980276,4.43013108419861,-0.9170506710677753
1.216752698904833,1.544478324267333,-1.4520706291560814,1.5072898428605768,0.20080540007065517,-2.322713204814967,-1.0712592336607725
-0.19585990636204934,-0.12515381966525985,1.0906576523510279,0.17365425008972235,0.3402940550896354,0.007276750740750154,-1.0506201360076834
1.2162556374183733,0.13912470054017764,0.655599347512716,2.6389118371826803,-0.7178469402416762,-0.8556891658824423,0.00410462948765586
-0.14143540743181207,-0.5990005536353861,0.531653916447803,0.843205805055474,0.3371157154106227,1.7163832074439385,-0.46009586184278906
2.146868727691956,0.44308181325848456,-2.7720496330987485,6.1797302621408985,-2.4172454213532495,-1.4848518332494431,0.5110841022189655
0.06924158573420543,-0.11292238591849917,-0.641255454642761,-0.3752305395420558,1.141229169024893,-1.0714912007041102,0.05361439691571757
0.7098814994576927,-1.054498817032954,0.46716462816913484,2.4592312493348762,-0.1316814398767151,0.5654179435075465,-0.04133321926966575
-0.8473161346777885,-0.15301785888557132,-1.3646815696249657,0.6915874943994724,0.5704247550841655,-1.2133182480982023,-0.6516961054604566
-0.20066779586622832,-1.278391843511655,-1.2904636509343708,-0.7430238368918702,0.6777149505180879,1.1082012381332937,1.1156815930555395
-0.5892156971636833,-2.6747859499329314,1.7784372848220766,-1.3887916672007745,-0.034669787141924535,1.7048979371164377,-0.3119619170428646
0.49073221434771075,0.24605159047975825,-1.2372897612513647,-0.11173174511995931,-0.5569777991139291,-0.4038009796123927,-0.6216846629125732
-0.6306287475002735,-0.07194522522107176,-0.703765585547222,-0.36109681961810136,0.7326677181469923,-0.029902870328721964,0.5886532085032229
1.3300766246580122,0.1775748733108739,-1.4453950350662481,4.216596721569412,0.7612958929748871,0.19033919209354933,0.6302372450043706
0.5073549560165616,0.142564197094287,0.09667666685058504,-0.15347356172562177,-1.487720485697706,-1.27990848991776,-2.0086347745074336
-1.2474980720058162,-0.005730239406494193,-2.234362823186886,-3.431950159410448,0.6201549173968044,0.21840147236289664,-0.3349255705408661
0.28550339122255247,0.961025720198017,-0.7372801469576626,0.26257161696459136,-2.406477517272727,0.3676065358571469,-0.8620769079739838
0.34291777795963746,-0.3151163717488261,2.2317529926628583,2.5121987652679865,0.3945047908620538,0.15631048021309313,0.2547901268918017
-0.46009077465318887,-0.7724968968680811,-0.9408473701053868,-1.5480416743988363,0.7340333704982642,0.12452683004372184,-2.0451819085984395
2.5652930148486384,-0.16330354669426908,2.149768436141102,4.697014757725992,-1.9976518740220628,-1.0965999065492569,-0.29904955877400896
0.4017808089255574,-0.3289922470458368,-0.4779862947192484,2.335059747495005,-1.4807781640064133,-0.8273238458373686,1.825946622232388
-0.32943864913802356,-1.4711346017679943,0.6148527058730229,-0.6903952217760508,0.6744298722540374,0.32559127450088166,-1.1052689770267907
0.23883841454454713,1.2669859609009806,-0.5011512070183547,-0.4109994764052481,-0.33650427230835134,-0.39758716171183256,-0.3212736333562638
1.2352810383550703,0.24234484323954944,1.6574230816748474,2.682564390513521,-0.482561003039898,1.2049784007933346,0.34306344924640275
-0.2553418822966042,-0.9416170631132539,-0.8543982085688836,-0.9246462187300374,-0.07552061586600844,-1.8618146006084848,-0.016101978847728064
-2.727942756743136,1.276676013583098,-1.888213452142727,-5.237932533411737,2.008057069637757,3.494758380443913,0.13675701145500552
-0.09923652592589541,0.3151498329080307,-0.5272578380021835,-0.7095397155169447,0.28176641732390795,-0.21511814147695785,0.6413623237975893
-0.8813223865438875,0.9520523761482098,0.47024193203007875,-1.7263200633855236,-0.9385258790655664,1.5330977819890212,1.9625137697253197
-0.46401323104421716,0.8591068974123476,-0.11464093178020034,-2.0193317212302158,-0.45043713153465964,0.2590337528019161,0.4533494357699631
-1.4602987128991458,-0.7051013286576789,0.03297556749766598,-4.163041846744042,1.3892907646181194,2.8760294427109754,-0.10155115277224355
0.7350970783524196,-1.2757998688647705,-0.6306386645888233,2.4558069866846592,-1.866062937626361,-1.289862985536852,1.1429014895010883
-0.6099567285405223,-1.9999059595202806,-0.5637174655795639,0.5313537391943692,1.8561626661307304,0.4023034827133802,-0.23334186235317794
2.3590892097882445,-0.9358814708320481,-0.6417120857129717,5.748785951161475,-2.4769550506010765,-1.494702897610324,-1.2363851137315254
1.490181632486292,-0.43236894210319793,-0.6496230959099825,2.119100776714676,-2.167191865483689,-1.5251915800857527,-2.3583615734017456
-1.090144600613048,0.016890149623540553,0.08818763113986547,-2.2376143648561713,-0.014727584440000219,2.3737996012280864,0.8691951663542237
-0.10410938690901492,-0.11524113109966296,-0.4742876021191373,-0.8500304868785415,-0.08562628631210692,1.027367013602598,-0.4468279377146613
1.2804739370593536,-0.6509337986196397,1.4913576605781798,2.2480308692235034,-0.19382071632546538,1.2654558657538935,2.418299240071677
-1.3421990187723514,1.0337044199097092,-0.9441656967919909,-2.2927985598472773,1.4051646199737169,1.920272225862481,-1.2797251355944996
-1.1786189862490084,-0.8274170170446679,0.5832107301237978,-2.0972862098439693,1.2161624137196685,-0.24650145299490756,0.1674506126087077
-0.6588904304869913,-0.615488470330259,-0.12798112160267308,-2.825607422528783,0.9803528308156568,-0.9133336925240412,-0.4112171600470193
0.7417912868059439,-1.5114975390880696,-1.4028084894316535,2.5101179306224477,-1.5813186206408856,0.3825057852908583,0.439294899850978
-1.339890143979575,0.17120800634556949,0.452973877329684,-4.057879910465087,0.975552555599456,1.892961854675257,-0.08175751903371829
0.1498384331324903,-0.14006367870472416,1.0234812445943973,0.2007337652065503,-0.8000430247498196,-0.3427687461972979,-1.5638058832315205
-3.0142498326698406,-0.8279140188232439,1.5241750848678306,-4.972909880282026,0.41480117274426864,1.3292656448120883,-0.6239227065677543
-0.1910281491792426,-1.030476230364629,-0.6125058821312828,0.6450534829133885,-0.8693288295509596,0.7126393610008201,0.7619174705343503
2.398623651663464,-0.6873272572693865,-1.1181566486320207,3.0480927077705218,-0.9771109462051765,-1.4640427552916637,-0.10351366651618246
0.3231337476975283,0.08297831017156365,-0.4086646503147157,0.3066190825773376,-0.31740367368520805,2.1963608637000895,0.9104810545676687
-1.1650919900191739,0.3971447904801207,-0.007022733199157341,-0.5101376566045213,2.054230550939784,0.8185887302096777,-0.028313064977350266
-1.136573980880068,0.6549722430773753,1.1465415397970322,-2.1375391609331302,1.0404774711895426,0.5702959044282667,0.8817872714259266
-1.3411790981305636,-1.1185274376485799,0.9290894085948527,-4.07655658737788,0.28215933824208494,0.7797419927595267,0.471183096763554
0.1539193650237754,-3.077726344084365,0.5809935175194226,0.08499531294452778,0.9614533579060639,-1.0912877796056435,1.5757493521734862
-1.1755546648475386,-0.4626364298215517,1.2601686715623215,-0.08178708610164476,-0.37112892278007137,3.420924560684656,-2.3796889515141126
0.7559227632878779,1.7614193718475553,-1.0319800719280143,2.731505389196273,-1.0273375240435882,-1.3463252596952922,-1.3561151980610726
-0.07884680102748813,0.14307789533985643,-1.1938378463329293,1.2676456053556753,-0.5539622900389019,0.023722311855857714,0.23170607652740505
2.9958082334703207,1.282663504495288,0.8155769434703426,5.513659522426805,-1.671412399227843,-1.8867025620026152,-0.030838409608574407
0.9580935361888516,3.1310517846152046,-1.1100566826487495,2.318363731649762,-0.26299217020335947,-0.9930302426571417,-0.6694299695908987
-0.7211812365198528,2.241424444424919,0.15854432654132933,-0.4203091386821465,0.21249319651321175,1.0020148567145677,0.5165431922702162
-0.23911209391024582,0.2639734015247291,1.2838039804691137,-1.5880436619144283,0.3889891912771367,0.7609512597356962,0.798400393367405
0.9598845164674327,0.7241760340556378,1.1945167634746832,1.5025645721465142,0.8032271471667479,-0.6337747198248537,0.8735342965398055
-1.309023006126588,0.6630510422699037,0.15423697592640181,-2.902741901335874,2.1880002682917628,1.2573085348091253,0.20164515308832143
-1.4286051173443923,-0.6860730917882604,0.18400166944295385,-3.514124325203186,2.4273040496614766,0.8338225288379331,-0.9640813255085876
-1.116264446884346,-0.13334565597748632,0.8513145727187337,-3.1583582267364037,-0.28329797464287965,0.3046337861091084,-0.06742312296742535
-1.0570701250983827,0.12125920691605845,1.5563972221608453,-2.1149504897674203,0.31368010673453184,1.9523674981525057,-1.1518324413566423
0.5306287479673455,0.026807518948574076,1.6925229398639698,2.3088923787144635,-2.318016607969787,-0.20933635566753217,-1.4593085208388576
1.140655719434046,-0.9528589185752819,0.7870010148738621,3.418892411759304,-2.600499308902076,0.5735142482177449,1.1229122087162564
-1.053348875999905,1.161312785444086,-1.198806507523397,-1.1852892502867454,0.6279114774837504,-0.5885362204895217,1.4761371668353056
1.473679116608832,0.19244246857557917,0.022472790896279522,2.5283262910394466,-0.4528843088076052,-0.753956420120971,1.5263627283512484
0.21020231759516528,1.3998589432031874,-1.8604295870125174,1.2282865002300054,0.03445863802992291,0.1931236135080056,1.8184713018763077
1.1071218186170126,-0.35032777731499454,-0.8522777363628355,0.2844134019509601,-0.3054986755921483,0.35636195483885313,1.2680776246360088
-0.40357068509038657,1.250858228007067,1.270596793286297,0.16373039234256592,0.32801773062001194,0.2731557927691324,0.5350360327139687
0.6822803308705617,-0.4745681795684343,-0.361811820911753,1.625245338646997,-1.0843455027817814,-1.046703837388415,-1.7598629320924355
-1.0090688548495064,0.7444432413047772,1.0070535544737147,-2.0450859075057193,1.4796872723701289,-1.4350362926694742,0.42806232711134967
-1.45922635584095,-0.8399423549700296,0.6492429899205268,-2.0815625996135565,-0.9090712700789598,-0.5160694563876709,-0.6708541670877954
-1.791808830556044,-0.41385456948748117,0.866667972710888,-5.1138259792166805,3.236001950094173,1.153121499886561,0.37219113166017515
-1.0283191044212305,1.0413959156385686,0.233851074905884,-1.7895956822662256,1.088824577776978,-0.482029128058417,0.4105636346998406
0.7042901513259018,-1.530756380621681,-0.2694735026445033,1.09247239393041,-0.43842595335167267,0.16590944684893993,0.8181338462880438
-0.09982395785618503,0.9558675168466733,-1.377467355243099,0.06295179403311085,-1.9459454703779036,-0.41924249473991326,0.4817363057190147
0.7141437662507691,0.2938755583363807,1.5740611779293332,1.5281428166040145,-2.1919692578140704,-2.837181412880311,-0.9920703288092336
-0.9984133568934627,0.03754411666469723,-0.5513531054862822,-2.9364411881878825,0.0988253359837925,0.44974988597368654,-0.8357835086098819
0.03894391656647618,0.9474110630291784,-0.6487306588039138,0.16029027717183844,2.0431767080188936,0.21434548804227516,1.090382163840123
-0.47256677584744694,1.1690333143691458,-0.8036526934419873,-0.337734599155989,1.3998357883472798,1.9150096917474693,0.1256349080446897
-0.2699709583152301,-1.3828682292353969,-0.07352969901147241,0.2675648165322433,0.8823325854523808,0.19354222064323423,0.37060475218419725
1.6709937814258435,0.6811625218547278,-0.23404698962196338,3.3188911498888647,-0.465198609086236,-0.7240966055769549,2.257123768393942
1.6506800956237637,-1.025061357317751,-0.6503432073192373,4.559504500647642,-1.9037243249208768,-1.13393112839655,1.6244582607906681
0.31209259665437933,0.9829156729259871,0.22139788871662439,0.5493856936066475,-2.0543016583713283,0.010745592071485593,-0.5300316351318118
1.34278727788855,-2.5253862480423024,-0.5074470742758749,4.057795989535856,1.039391670061391,0.09323237674055385,0.6693223635775091
-1.7240928885922464,-1.0594462763748893,0.9288797852982542,-4.716906259492493,0.942481857209696,1.0490262844655924,0.41937573164741215
0.6704776278100852,-2.5387402713199902,0.28489332256000927,0.6521905588271891,0.09840014949508624,-2.3082831018485166,1.0158554303725622
-0.7141157785169944,-0.3869475113765621,1.6307421591580593,-1.5559418283318465,1.475469626766428,0.5390243769829685,1.6649749220414092
0.33982639502466483,0.5167718086638984,0.18013288350239057,0.37936143444444437,0.6430975815484437,-1.0154616973276058,0.7285746342303752
0.9611361748505146,0.5367536420224053,-0.9417462948176695,2.358059662352686,0.39225145296387454,-2.0253797486476937,-1.52551800382772
0.84547457958272,-0.6466026658807033,0.7464756601362561,3.391791011787978,-2.0489552454551343,-2.2261024749039007,0.8024411940177971
1.3124307513001066,1.7143526950000292,0.8066254628576988,2.4746936814443683,-0.8001394292224516,-0.6992939950594974,1.6836596669325483
0.29298194473143957,-0.6897224627871918,0.2230614353433709,-0.9802791984793098,-0.7553936879981624,-0.5387834523616162,-0.3897133235118464
-1.5866333790316514,-1.1867711117685276,-0.01982168622764162,-2.3154359223847134,0.6655535496420487,1.3271354326783298,0.8773678105650119
2.670704539835194,-0.31619670599645955,-0.8415529197828283,6.098916392993665,-0.9714404207466464,-3.415190475371687,-1.1187996426957791
-1.369884004914957,-0.7162617760118649,0.8633712990494051,-2.365951929665264,1.103781041184139,0.09918575732948609,-1.0598528752752245
0.07426936678977837,-0.048558776496060954,0.4894678090248247,1.5353351964359696,-1.1895808723755747,-0.20793529351686943,0.11335017582949332
0.19340294655922602,0.07420057737922293,-0.03666394057438371,0.5739400862727921,0.3849239688657143,-0.8584976040506398,0.4695975483895657
0.5147004048028898,0.2349961051272623,1.576296611226175,1.239421384108115,0.013333611271705126,-1.3833650540975775,1.0399573631406067
1.9148755492269642,0.15632318425591832,-2.0644091234342357,4.881486540299674,0.062018670259555764,-1.2943959605187079,-0.5182859147727734
1.273558586323143,1.1978653465610105,0.2516309727213191,3.6711159427878166,-1.5946071251329976,0.28736003903607754,0.2736130858325482
-0.3050320751626888,0.11544094463274404,0.8079590411408034,-0.29781047144521583,2.0440809184563173,1.4541801698077523,-1.1716075694431847
0.9243301112807731,1.0061910069545776,0.6152194212122232,0.887124556000571,0.48813918249631605,-0.468948105863593,-1.011241350572596
0.3566950898882012,1.1319700317222414,-0.8424964895291692,-0.13307565830772738,0.48524281139475256,0.08562026954164043,0.8213075410374576
0.07100877070008714,2.5088757678694207,-0.3515203940429889,0.8102840075186362,-0.5041951823542515,-1.4563265471969713,-0.12241578046016438
-0.276201275120046,1.786841059104194,0.4406888603185496,-1.3170379277694386,0.25415830765722824,-0.6788925137837875,-0.24211445666049708
1.0448110193688032,0.4803463313208997,-1.6442797986517756,1.2900084078242573,-1.5393977759261177,-1.5093891380207607,0.29685662089869386
1.0475536407984098,-0.3354075793430189,-0.6279358284825106,2.9188944548851294,-0.40121416172384905,-1.3473535961288383,-0.38808403292092136
-0.29016263285235677,1.1110318754534523,0.44174712035898667,1.258204223584206,0.7464736400006177,-0.6571104637566425,-1.6671251290876992
-0.6222462522177966,-1.6311268757841164,-0.7778389298814684,-1.2170773240662383,-0.8748042198948094,1.277766344485355,-0.5061684555147573
0.8004156180927703,-0.9450831786371053,0.7239514945676043,1.0862773972376432,-0.7829034705676585,-1.2667506536887654,-0.1504216276119614
0.5759616463750136,-1.3783063942431732,2.2218460093569625,3.377973707813358,-0.8935647633286852,0.5419836774969047,-1.1959029580682843
-1.639459986857346,1.9329118458144188,0.7937394535945764,-3.1020783743966387,1.873699086353146,0.628348464572195,0.10704571169510975
0.2434493117268091,-1.440815158242757,1.1575266815687633,0.038498086444026636,-1.3371074780301762,1.4998455128034316,1.2387833916363524
-0.20601967607717434,-1.2492011699362442,0.5349262769540961,-0.33188825491884166,2.341019865835684,1.511810332000674,-0.44900968215035736
1.4684319181666252,1.3621850926191201,-1.7401262022432609,3.512932723869684,0.22058612036015401,-1.557987994417286,-1.2252121968532337
3.0207422916601976,1.602554960270294,0.2938683161842797,3.9016538577812714,-2.4344684373803296,-0.3735337697792902,1.385956912695749
-0.22358852086256426,-0.4563558512976354,1.510528594372151,-0.6363217903489783,0.08056541657323149,0.6615916837588584,0.6442930025685438
-1.0465417634884095,0.6732277928405004,-0.9431002291140468,-0.7263787051010129,0.43148108322989165,1.172885899666661,-2.8176328625763696
0.8944733640163116,1.0335209387355158,-0.46260575646459884,0.46175742351445037,-1.958520234298958,-0.647449892546269,-1.059976454789646
-0.009420970135385145,0.17335055686450776,0.2858839208652992,1.4774875885390315,1.3727073543289963,0.22139414461706855,0.7277073002629877
0.45706723130558036,1.5285260552566722,0.20843565373784848,1.8977626012412032,1.9610035825912366,0.1308240338415439,-0.4079725609257989
-0.36507335887579484,-0.6648300135861221,0.8342413751371334,-0.29027751805057705,-0.03617642362028392,1.9032404604565538,-0.3201176239686978
0.16906650818005248,-0.7076776361981097,-0.03594704262513334,-0.39337829756262244,-0.14568540035684605,-1.108996948464289,-0.4384074829456391
-0.6387727043621774,-0.5888978629815101,-0.8336012576115026,-1.5423823717658731,-2.01839707401774,1.2368468681135139,0.33904909930912513
0.3535503696739147,-0.12206131244876962,1.303716336735821,0.03405527197669511,-1.895145183793588,0.030130466631202224,1.9443763368378868
1.4825992989114856,0.9513490108981949,2.3031405545447496,2.572060724846521,-1.4364688530501237,-1.3953143047869356,-2.4662267862803016
1.4899120642000696,0.02572722150866195,-0.604052330039652,2.782691059210396,-1.9476837216986347,-1.110994033741846,-0.500801634908017
-0.4541304281841937,-0.8747560720832528,0.04422884921046349,-1.4028407119099569,1.6697290648657759,0.8980831973499375,-1.3080302263130288
0.6133941932562238,0.3420815953930041,0.07060976070766159,1.0622801675169846,0.7578588901672108,-1.5902439617902293,-0.06808158566744671
-1.6765652163269251,0.5334721458102508,-0.06454033031211663,-4.313371059695659,1.3293049299868256,2.6871946850203496,0.11142262227129837
-1.57497046687778,-0.0186653167842069,0.29460186729506044,-3.8234091101969057,3.295080874998744,-0.20666573654668174,-2.543236599360831
-0.9370435938621672,-1.9485123713450578,0.944241278146239,-0.8011041177145228,-0.9709898544599923,-0.3491992011551165,-1.2148923948580723
-0.022760740724015134,0.47025189448888993,1.4954648365905265,0.3794667314628729,-0.3212324541298628,-0.36413960222878167,0.09763407506360654
0.15790359281830255,-0.12253099374123047,0.09736756030410017,0.28996871882773634,-1.559609622147393,0.02329117083914614,-0.8746368585087322
0.20652291384025107,0.4894184395691872,1.1772772763865036,0.3771595127866879,-0.7792161344328555,0.6814131277183535,0.06343305214292258
1.963588906008643,-1.4180557427683125,-0.5800078586910435,3.189974167179374,0.5035784881349685,-1.0944860579358735,-1.870940501050392
-1.7933553331530634,0.8589584070514942,-1.0578405522143044,-3.5595095960478966,1.0178054014529316,3.3932940144418433,-0.23699932527348275
-0.4221765245908492,0.5642231761355069,1.1120729317687337,-0.716649263086564,-2.0075491280381295,1.1418600834022006,-1.3570362629540413
-1.5354725015368127,-0.4922562002755464,0.1250647326943002,-1.5935021402364482,-0.9889133296723707,1.3663078301614773,1.477624550623491
-0.10170078052515005,0.7708413025497073,0.6867819485599539,-0.7715859471470823,0.6764975084451644,0.19755056941779103,-0.31774881284616974
1.5962921463777107,-0.17454826615725,1.51020515968772,2.8321824787640506,-1.2176626101918262,-1.4922599248148067,1.049713031833495
-0.8646190939550066,0.46146747722029846,0.3954037500543673,-1.3174836188908872,2.639325040063108,0.4697231193267791,2.7320358999303194
1.1214307109384298,-1.4468225608014342,-1.1392944681783004,3.256490743729423,-1.5100080414798758,-0.6386536729773828,-0.6930429516901676
-0.4626094085639798,-0.254900196648574,0.9856637553353481,-1.1450146900148788,1.7427848356437285,-0.6101229754379748,0.7944631678137297
0.2137912658365184,-1.2349803128624366,-0.5898563144495663,0.3072224173285697,1.0936187293192958,-0.29460454719430473,2.0678629118885903
-0.3185749692439559,0.09841001914958754,1.3223110404080718,-1.8926003381853955,1.4191282674651526,-0.39887153379677054,-0.23333793182988868
0.2505294312795976,-0.8074497875695122,2.6614913470488593,0.7208511512019917,-0.033234663914186,-0.7872549698211104,-1.3418303601609356
1.1361076351933106,-0.27091448709921123,0.3308321993663774,1.2821307470073031,0.03826212329137635,-1.2111303223839116,-1.652537188677652
-0.28943739548217134,0.7788941118473425,0.5878351436896638,-0.19161644259035038,0.16244244806167524,0.2668152164074294,-0.5558573482328215
1.161458936957513,-0.050619150718944475,-0.5259775816057125,4.09997558381359,0.44527457646425084,-0.8193223434495661,-0.35100696708831786
-0.32059673706521186,-0.9632905740366143,0.9528311951663136,1.2016255312248751,0.7919362147353818,1.804625952407866,0.8610294778584932
-1.4697079539461646,1.4634497767713042,-0.22441005829261657,-2.7023219925774695,0.09362437498595888,-0.5951523521079609,-0.6222678665661808
0.2742462018602349,0.1288888412840771,0.7969086524732054,0.835286591783428,-0.03432713606644289,-0.7603240042810216,2.0242613154220064
1.9695656255515546,0.2680675944809096,-1.3852761303626504,4.284537519713016,-2.60451044013963,-2.951384851443489,0.9996132853077012
-0.8540960815301604,-0.49217571635071394,0.917831821168114,-1.2232385465059366,1.2837211229785503,2.473645951331223,-0.5334379100164842
0.3405326572568829,1.5028155223470514,-0.9230306014921038,0.545077632285795,0.6310292511918234,-1.5005992784737332,0.23015040347320137
-0.2877083066683813,-0.9067193287551288,1.2032327819262645,0.3465623463035179,0.7307915700314731,0.934524616611947,-0.39989047705215247
0.05354561290301417,-0.821456575361367,0.7731115455178983,-0.7981295568950767,-0.5353004329454722,-1.0650341258522558,0.2168573592431966
-0.2590584243260973,0.40252651692858527,-0.6633120551906422,-1.2699542274392428,0.6143476551190619,0.07015583841263026,2.841520022656447
0.6522431156551167,0.14097909174316675,1.2974008002216335,2.2985567759999306,-0.2619181966433251,2.5312724557208277,1.155881505169218
-1.1137007890956367,-0.33379449759297747,-1.7906216185341186,-3.6782680878890273,3.743749589863537,2.230482789488182,-1.6842051738745996
-0.0055293341972439125,-0.3556589343416684,2.6516537666148374,-2.365946902102735,-0.631035582148548,-0.6199318505493058,-0.7131011886213442
0.2577397707507733,0.8882836423323435,-0.5211258678756535,0.4353913029207608,-1.1306996105748275,-1.0770171008584672,0.4111118019838602
0.5778213742645381,-1.8442819827656238,-0.7285509642796946,0.8258962642316642,-0.7798238414901341,-0.71992164117689,-2.508984047198202
1.0724884346558352,-0.07710960823382366,2.808004529077071,2.760149271944524,-0.34960877339246377,-1.703360051254059,-0.5816331453787618
0.8024904249832303,-0.27661580996211765,-0.6932259786835798,3.4844306401700402,-0.1751722924460879,0.16080641649048755,-0.30728517077608264
1.2197629663239042,-0.5303237516380127,1.1904430440927534,1.976304774205339,0.8020840636987576,0.34843446356709673,-0.4189630461767747
2.275178233880427,0.14514275558002246,1.723553295006474,3.403248976329198,-0.8478475722372844,-1.3934438411179209,-0.3866980815529002
0.9637956182043244,1.305917451537719,0.53922497251585,2.3118020605533993,-0.38972789300141897,-0.23356329924906727,0.8028455353509333
0.7525738493460302,0.6091583847706138,-0.4413734648255465,2.508215792245947,0.06437523451313765,-0.20378492472315357,-0.21844316125035795
0.9905763808436737,-2.038391156720675,-0.054644271450510866,1.5816382198561076,-1.150980855540566,-1.0427943212158266,-1.0314928361307925
-0.3445784990507518,-1.1759080836535099,0.4144745013126702,0.2570785161787613,1.2866189354014588,0.8205585192890363,-0.560924624680278
-1.1054844540932318,-0.6510091493539849,-0.3168952358443751,-2.8279420055252382,3.1835180052533985,1.5771703916850757,0.5792037123581472
0.31077860106595506,-0.5027780916146292,0.13767592283588054,1.3145527481834955,0.7522894083864851,0.05202392317499832,0.7627590366539276
