Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6
1.1066165844833422,1.7831774809347114,1.7732398629428436,-1.7971352623269503,1.1056653475685414,0.8841658706033765,0.7691162981916321
-0.6892667265573378,-1.017579631684777,-2.0047151314367566,2.078145976619086,-0.35710203968402376,-1.3137919322150093,1.605363992356587
-0.6613986104360686,1.5084084050014828,-0.8718377677767826,1.319988695123806,-0.11773402388890863,-1.0038713955747536,-1.2908556984097883
0.031435781963446124,-0.7765126863225731,-1.5834106638704013,-1.8687439852518202,0.21306849698460117,-2.2779003610311905,-0.2926870636773203
0.7569003630320198,-1.513022633997622,-1.3523609225219413,-0.989209632628407,-2.018263753656799,0.4688933531515318,-0.4940291976295201
1.4384730953726017,1.5954197836693804,0.3262625913311315,-3.18276598385779,1.2881489659739498,1.898944202636814,0.6957394072264111
-2.3617319181492697,-1.4768176599747636,0.7488990788000705,2.7769717652732684,-1.6596497815953544,-0.8753500935467877,0.5911818782776848
0.47532871368718776,-0.4955745712953956,-1.3863328145934457,0.9720645468062977,-1.5458493519470937,0.45151431761406524,-0.5711076606193474
1.3205805064422393,0.027030140882529852,-0.8802659199215582,-2.750100098047244,1.994381351898546,2.0051330103463423,0.6419201359906495
0.10102538783444864,-0.9771217521774382,-0.7364147403683169,0.28060544611868393,1.0933571079936437,-1.4177727122600627,-1.7149737012756354
-0.21411300127001906,0.22465448936753848,0.15818696314404906,0.8957889007555544,-0.7243659230893982,1.074150851713896,1.5067522075128963
0.5237450455411774,-0.5203775685415916,-2.798231368286519,-1.577495680183806,0.5686022551750611,1.0035832019818824,-0.3622580130574541
-0.11527248677519263,1.681533764234441,-1.1071663651740862,-1.4766625782336311,-2.5031766526637984,0.8643080518857911,-1.347135983638355
-0.36193426548713736,0.8107891233681228,1.5374513655530322,0.6648675377078831,-1.318645008748391,0.0811140441129164,-1.0684813375889264
-0.07871253801731694,-1.4069081002574055,-0.8453183155581142,2.378003844850314,1.0015176067127056,-0.737137694465767,-0.44789803025256675
0.7157040409029674,-0.41884986622121034,1.2113111849811649,-2.807257337078064,0.5306899302240428,-0.29393088250524524,0.2536520310861013
0.11746423617675276,0.02198026250730599,0.4232843509031726,0.06937670679494226,-1.0431223286836804,-0.030360384325582454,-0.11116178581694962
-0.05214301763650135,2.196311785672666,0.02657542069610187,1.7260012317117452,-1.9989223252027253,-0.6248561245538683,-0.25439928230115527
1.5405981269761586,-2.1917794342757753,0.9682694334480485,-2.1185807902056766,1.835538485333705,0.8949084190292564,0.15440064222097488
-0.052967910788739046,-0.6813156498865395,0.8981161506696733,0.1706625041021373,-0.8306793631306618,0.3712356632674702,-0.2114289825806436
-0.44898365742658036,-1.6970870061278776,-0.5241356350905804,0.1980291793507034,-0.0749238360024273,-0.705669955028148,2.6836506946738568
-1.535469884399491,-1.2463075597436104,-0.5400866691877876,3.0073763877507136,-1.621832119747396,-1.7090952538351791,-1.1955512785349174
0.4289842548785771,2.7345152490520808,-1.0593094754740013,-0.1638592338423267,1.9308199132036985,0.4473560371608739,0.3381839605958807
-0.08061834111744627,1.7898950095403843,0.7980555281305522,1.276793133870848,-0.1980703281321377,0.6215245544632664,-0.0744904253091964
0.7719619518298073,-0.406238635358187,1.1688713819997578,-0.7842472086714933,0.19266792691884072,1.4266574674147683,-0.31531414386754325
-1.2345451507638692,-0.2804026114946979,-0.2716102566595979,0.9676495602568964,-0.5417467421613948,-0.4603698997792596,-0.015295470187368805
0.8174993532371151,-0.36511146450914633,-1.4872386094692582,-2.0572749162472315,-0.14266198944188202,0.21806773413649555,0.10196417031788012
2.0233020889735744,-1.5367569167688508,0.8883866704347415,-4.486204671385571,2.164707796994066,0.808300390888614,0.23184372294460445
1.6318631766002314,-1.4827885611252583,0.31037259090660263,-2.4562243003079884,2.3991404885008043,1.237551443039694,3.4439257600150857
1.1842320069553285,0.6314164307048207,0.3686281436950866,-1.446617737315714,1.135250585378686,0.9899319420033454,-1.5179831500380034
0.5853463592508319,0.574569731877357,0.354777722991601,-0.6278502537506078,1.2538598788030988,0.8794368247901193,0.08758390790974356
0.3309142080203152,1.2308079868426633,1.4671060672009246,-1.5529498399224566,-0.11349656590586649,1.188780117368617,0.559129736174166
-0.6368090082955484,0.0632706601704216,0.7875355382351383,3.0147562279358793,1.8171199334164823,-2.2714930751259734,0.8512995897185156
-0.6259026716581564,1.1537018032431878,-1.3707970623036343,0.39406743075059536,-0.7019739761735517,0.2233062529876293,-0.37046037777381924
-0.7282961309437889,-1.7098819101659517,-0.6645978750173647,1.9299433381278164,0.8740280609103878,-1.5631997620956248,-0.9492838874681905
-0.7367747196477481,-0.11733263423009038,0.1937501375516179,0.9616435709489327,-2.201736625873044,-2.5579415591801995,-0.4932836666381042
0.5321478301228593,0.006769450424080872,1.6836831448926146,-2.4350098700207865,0.5507831675982989,1.7746512053501804,-0.29875763900150876
-1.2774270697913837,-2.7045300156282384,-0.31862045734380723,1.6870478515486282,-1.726413957973596,-0.6128882702245759,1.8156068396973122
-1.3735360770411342,-0.9606515328542842,-0.14732479488492964,3.0853443782478704,-1.5427537911749938,-0.39793899640025976,-1.4394619669897861
0.04758273030073735,-0.013910953757031318,1.5682479893850538,1.0524218217120853,0.15458086698540646,-0.9163370855139316,-2.33391801586297
-0.8850138096301621,2.1863715904742818,-1.8122148923429313,0.609804195443943,-0.6183532853259694,0.633833003821152,-1.2787247337003531
0.4641016661255112,-0.7867033735116999,-1.218913869509443,-1.394157598690037,0.346058218665992,-0.9376253050543113,1.1154934000581747
1.4496198882118112,-0.7102933428068922,0.7783441223603035,-4.022686591429364,1.0374802695708825,1.872921707643883,0.7171930549321642
0.14566555442574308,1.1995685107975087,-0.7365333577814537,-0.16286172882938105,0.1751353665580125,0.5243750127221569,0.6057412371099232
-1.2948399534149502,0.6829893100612445,-1.2059018922647808,3.1495482849655327,0.6598311295378241,-1.4258421104232377,-0.9394079555720877
1.6629103156309943,-0.06721703583003617,-1.3450757073419328,-3.7820494717414777,0.5371649256080709,2.392447426878811,-1.011722957906384
-2.3417185364816433,-0.050113274019471285,0.2952004588421815,4.603110219470436,-4.68563624394298,-1.8568439039876434,-0.4304235454793477
0.41966060492584717,-1.9863395543939064,0.15029034702097363,-0.5409428147901605,1.489135333225817,0.6534901474371471,0.6955763534000862
-1.237710495172385,-0.10750335062320876,1.3017866839403323,1.6313731722227458,-0.2699545813611258,-1.8531972478328864,-0.23425070885192004
-1.6230276203561849,-0.09195447446608049,-0.8471128122482495,3.9333551901399693,0.659700315839278,-2.891735655582849,-1.2435549717274659
0.9179139492168056,-0.7718512744398073,-0.09040268179709636,-0.07471605387073055,2.307445035938263,-0.6549368137208057,1.9268740751683577
0.6651077966682889,1.0008518869311787,-0.6733137414959,-1.9201432470277209,-1.1870983549462508,-0.7740117311281901,0.6807758301435743
0.45654392761201373,0.7840831250892363,0.2316742145978655,-0.8132771994637853,-0.3219570133329079,0.03875700507269059,0.8939483178810302
0.8119085905798598,0.248706890237686,-0.9410760559426211,-1.8830169454439927,-0.6697090992597037,0.2187563465090845,-1.6733568907174523
-0.3402073447626319,-0.6702936957912854,-0.014878605706654337,-0.1959416265394931,0.44378875438002297,-1.887835993025841,-1.5952581109176933
-0.27124895722399284,0.26301534069262367,-0.4122618779601446,0.13900318616411628,-0.13519582278482956,0.3031704234917756,-0.4273377978667832
0.1896065740217951,0.9832180044872155,-1.368857901826215,0.938391642445185,1.3485814620508922,-0.7008245077618628,0.5205671620688398
-1.5334837289201528,0.30154960740370407,1.3649224014361605,1.594021327887161,-2.051755907699561,-0.7340926144864126,-0.3467245716021729
0.19117744543809373,2.444101355587458,-0.41479704629683317,-1.8970821775355469,-0.4985192638750525,0.32155940530236604,-1.2795011850535594
-0.6841378195969704,1.1836990498098845,1.631986207940797,0.7834280231880815,-0.9446656252935921,-1.7155868585416911,0.2537413545295584
2.390019912542692,-0.36865165178056125,-0.3333964711681442,-3.6180583885501543,1.5629983810957322,1.27277406912218,1.3817198605482164
-1.2927069230196064,-1.082717244443989,0.6437850477423757,2.075669273644461,-2.165438993951815,-0.6323745598656327,-0.33365081197636315
0.17129340774618323,-0.28274594610576076,-1.4798797878837453,0.7644727307233287,1.8367562796470784,-0.7986154672364898,1.6104968192104023
-0.10594398984152568,-3.029402694807573,0.42507608056347096,-2.019230936761927,-0.5780422272879958,0.6308453431400671,0.4750660321280069
-0.7206561114512418,0.6277596347030088,0.9014168115415969,0.6378886700514775,-0.9486421495913684,-0.3156679639935211,-1.1576024029303613
-0.8100823647209464,0.9991922536298878,2.2976042026954704,2.0021293345415527,-0.41826512818494854,1.2508892254255608,-0.9260735723447853
0.08255291561171793,0.8285924590147021,-0.830378697525727,-1.7816563328826842,0.8924804949124309,1.0112714481201737,0.8434125295424955
0.8611563512995751,0.08949485393142152,0.14253096318548367,-1.2526502594138218,1.8341419273556268,0.8944118348604262,0.08609388581662338
0.3340475608033239,0.44598354869506934,-1.0588834711379793,0.813380103203693,-0.38086753347191066,0.3102698294756744,-0.9386311708310965
-0.20275129004057452,0.5363193341144118,0.31256255658685483,-0.18754752267708197,-0.8585753600513524,0.11500753064148589,1.0806426537119929
1.434259954007354,2.014395948821531,-0.7017671016121677,-3.2392775272475016,1.0910248468332016,0.8498687900123574,-1.431452535464427
0.8403267842787819,-0.7750275326500997,-0.646436938109695,-1.015787982984996,-0.48625816208994377,0.34674286312708547,0.7408245525015439
0.04949021733825988,0.7469302464625746,0.9819557362074055,-0.1699228876959103,-3.310108408459313,1.2642158430485966,-0.04733215948604312
0.7906692369722722,1.3671005908716796,-1.825413740093997,-1.3651485384563475,2.2101241786384787,0.3585067269177882,0.975941057884043
-1.095015945223987,0.4787015554993775,-1.251150639173693,2.7863447923911435,-1.3753333258993468,0.6474170875935628,1.4660552640879414
-0.6040161048127785,1.6795406161761994,-0.5860647759521841,1.7191124956253274,-0.5412365180558228,-0.8536681047858387,0.8016303320148296
-0.5117278069557741,-0.567220184964365,0.0056907956942373605,1.7892697573762186,-0.19510264853916265,-0.7242595643860266,-0.5134124409092251
-0.20868541879542818,0.5452537583356127,-1.0737009880018864,-0.3021024101485549,0.6134440183936812,-0.9760932278882066,-0.5756923092731939
-0.030916082233074915,-0.8129012306000454,-0.45986970753394574,0.18604090169278287,0.6917540357086146,-0.7865588808416036,-0.8209457811921173
1.1398937979808728,-0.6480044384488615,-0.7488145952186437,-3.958693010942449,2.0679980072820303,2.189195454136936,-0.019567883956374415
0.19572439554502294,0.0009075772896979864,-1.0952607702944865,0.28349079963402596,1.531851737862029,0.1377033984110167,0.7137501810748542
-0.8763859131899887,-0.9659908545136331,0.4676706225820039,3.034286328739514,-1.344505085418735,-0.8076589764985557,0.5256004464015296
-0.44556280899955647,0.48562113386289374,-0.9516449867970825,1.2023231592298937,-0.6074640297249124,-1.9155478372365562,-1.0312767233285731
0.3279986686164762,1.3558364404705567,-1.3110811744427207,0.45352624621456283,0.692530298137001,1.193968492759717,-0.15405472646711732
0.6304672642302791,1.8495482658332234,0.19083546878588656,-2.063382587162363,1.9812413302393241,0.9806506774344879,0.24482977031043185
1.7895746032377229,1.4072267934067466,0.479659236016688,-3.984442106450351,1.140878265700106,1.4689782479820257,-0.027499005070755072
-0.4738289403231798,-0.19383308536210347,1.0512504161547542,1.0225662623732485,-0.8699424654147507,0.31946273662716024,0.5606758378002987
-0.03631994202475399,-1.109078678031029,-0.1200662715361031,0.052174349140832306,0.8510422124969522,-0.7412499838864229,-0.2766454162958792
1.5380555273257686,-0.23801319121275707,-0.028689056049357342,-0.8217710605380752,0.4019522425203117,2.414709437297137,-0.38231769384502384
0.2171243379529402,0.29237898912192045,-0.23280968931404103,-1.3151496285049438,-0.47753043126217154,-0.04855624907772718,-0.7818869498018872
-0.0052886014302627755,-0.7584132627053418,-0.8984506160803717,-1.5740929353480875,1.6802014903208677,-0.10212916789410703,-0.6737208874473133
-0.9798345275330338,-0.5453006317734463,-1.86317851443694,1.0861053779987808,-0.11734469122174407,-1.3461377141980675,0.6177910170303788
0.9160864422200691,0.6438546260468497,0.03416329429000703,-0.4019358206639345,1.8963606405849722,-0.052510823085550995,-0.8660746257309583
-0.44073533846530843,-0.3107654149082499,1.1718123320619633,1.5571448441952915,-0.2363991086466752,-0.14356218288215003,-1.090665125455813
1.0996009770217463,0.17855527711006364,-1.048043750952084,-3.5770626642097088,-0.3442642922211485,0.859121383055751,-2.5456524134592233
-1.1684603966989333,0.48060641274211763,-0.4367096746588293,0.23619817354109052,-1.616375655623242,-0.9322612146552182,0.9393287826418527
0.4544599150250483,0.4186144838965824,0.7196625803296033,-2.4570081827055263,1.6276302475371929,1.5717588549790822,-0.6121057967638079
-2.99556765241059,1.3294663592477876,-2.751254656293959,5.53520242610582,-2.9762706912738204,-2.7411405548197587,-0.43212795162224166
0.13265418419122724,-2.1440301390709013,-0.19071189479978257,-1.6562715821071645,-0.39209054641614133,0.25667526485304865,0.8760605976751957
-0.7350186957429505,1.7903157309684468,-0.8935182426126731,0.3975769651485497,0.40888039220013406,-0.7727623517956372,0.1803132306238808
-0.4890338818746685,-0.3737963695160805,0.3497319084354979,2.1130176295065954,-0.27208520189820457,0.07945523358070727,0.9816369181857997
-0.46514263114289617,-0.9792433832493305,-1.0242151478896286,-0.0852799489860494,-1.436058034881289,0.7675128208181656,-1.8842942895812507
0.5907688872325693,-1.2251105253710703,1.7912536031288042,-0.6144756316275921,-0.3781339189807242,-0.11967537571010356,-0.08383818335253863
0.6356407208164601,0.3359267566093301,-0.013478544207311129,-1.801130914091435,0.24602706565756838,1.795937133093442,2.128012269476338
1.1026357333665417,-0.9561248930627971,1.4326854998100103,-2.228839516418298,0.9327825675673641,-0.47465441543206677,0.11359109462075122
-0.7850947168622298,1.3755713778404812,2.5442143517373403,1.3499234812864187,-0.1846954993192122,-0.8684964059222281,0.11996437599538727
-0.5912805013540274,0.3113214781850561,0.4018046523938885,1.3166720423020082,0.24816712292434284,-0.7867086944376613,2.6898423204953796
-0.6525144518957514,-0.6629691426567259,-2.5158125291464826,1.8821355379111895,-3.4103226867971363,-0.8077677243437682,-0.7520924939438529
-1.438690488120811,0.06403193965714345,1.7671962806779693,3.2066358481510733,-1.9757951551543467,0.9625159236440433,-0.7328437174331611
1.0935918767121822,-1.7376540141967796,-0.23226971344721356,-3.0712549777435223,2.9994032570111813,0.08883843339684527,-1.0209872769748831
0.46514178280537377,-0.24963601026285046,2.146953371603834,-0.4919668541225754,0.45749187394378604,1.0526619283735703,-0.221800298226546
0.23797397598458972,-0.8375661979786554,-0.6218548624836828,-1.323499938023764,0.5908958134143308,-0.49524358460992124,0.7797324522764315
-0.86555527557691,-0.9669716623948593,0.23854491193893557,1.6285844603936008,0.1272512776216873,-1.8005958684039358,-1.5384503762286703
1.2161308306914094,-1.3542877385022436,0.8297764920466593,-4.445172896442287,1.5932164482300593,0.8574300889112239,0.4047612018575383
0.7673940323229631,0.9472866876820878,0.4650077965446474,-0.4860761128551214,1.7699640049415422,1.822455923861933,0.5185844574293529
-0.9472450493176879,-0.25128190913674847,-0.09922252188180043,0.9508756352813393,-1.9448776684302649,0.2486246925463761,0.30028539998787196
-0.6687812879475948,0.037696852375739325,0.3007985068365422,-0.002276159583579629,-1.3621089383681686,-0.7917149788988551,-0.15490263319262115
-1.5951242049625232,0.7459416379258029,0.03120846510288689,2.4976677870254265,-2.059530763787239,-2.152657045111627,0.015849756932147598
0.15760816799399424,1.9695869694500603,2.0594404251322667,-0.8055483803961698,-0.8258491008778392,-1.15351146428679,0.08776934608370468
-1.247777615334817,-1.3794980625191262,-0.7343952578978068,1.5382393261225284,-1.7922564588345806,-2.508816948546875,-0.09095465783908527
-0.10894986261601167,1.3377201313146656,-1.242089836630846,0.7141016196613982,1.6930361367893936,-1.534383136927891,-1.090472034750918
-1.2579115732223887,0.44700061762997684,0.40755290479548245,3.1186695893894214,-0.9812568433109194,0.9023900083291461,0.5415006978683429
1.2585906698068454,0.15500304449606422,-0.38576133063732726,-2.343451890834464,2.433250361779875,1.6934195597657928,0.7334700323820272
0.9923299226834325,0.2641463731500847,2.8156222443719936,-1.9325653949177224,0.9455273794893643,0.2601421106869158,0.4988385197036854
-1.7588024591753186,-2.959340891460187,-0.6467021272177041,3.611492023758527,-0.45614853413153567,-2.5166347764026913,-1.6660652436217676
-0.722534492615919,-0.7401157308155134,0.21737104984421976,1.3691104765985294,0.8577552544683879,-0.9299053076631871,-1.3297681706099962
0.3051668339392867,-0.9657063798054789,-0.9501295364656823,1.173010365146845,1.187831917399826,-0.2085117562524652,1.8221513806024505
0.8298923589332435,0.38826139850918984,-0.6779315619795652,-3.487134469039578,-0.15551837766103072,0.10147300952214239,-1.1967786931867548
0.12376149230215583,-2.038315782807499,1.3304347082097736,-0.6703832600110884,0.8435754168339539,0.815768404059889,-1.234292186820453
-1.7408183639835677,-0.6400557770111315,0.3754851451868463,3.133446290244739,-0.30188024882956754,-0.8510916980950063,0.46575927368011494
-0.8085195661492934,-0.2549032712354088,-0.22816688300848648,2.0097573505440196,0.0714246918303062,-0.8099442732078965,-0.1996429206847746
0.35142382434553854,1.9327791385764106,-1.7392039774524146,-1.528847877188189,-0.5868983839196977,-1.0649833673815285,-0.7955204820690308
0.37691578943873627,0.9458053254672784,0.2301958015332572,-0.43879245828434443,-0.6010702148098614,-2.3939181975486132,0.3748149395116207
1.333782869860018,0.9584559763024101,-0.09436076171181501,-2.2186887423812993,2.528330617107676,0.25662611215099795,-0.45291971971169825
-1.8002432878253916,0.46518168002397947,-0.49984039613925546,2.80012100285423,-0.8356300304899711,-2.0376310708257055,0.49774313700098277
0.549538609152072,-0.36077721692439735,0.8392725503059679,-1.049073141799154,1.1786921408471789,-0.22372531732118506,0.5851193927629945
-0.3548825444710956,0.3352862583360846,0.3533150306686717,0.2122608378029664,-0.727182482670331,-0.465686496640653,0.07172669826573386
0.5738421792598145,0.23734769438894843,-2.998432276327018,-0.13238736873519308,0.8869463598608296,1.5877315799922576,0.8486397441833057
-0.42283952435689176,-1.1668320371097813,1.8068056642440051,2.0112134151470036,0.3898778211016716,-1.098155895926437,-1.3022728125582028
-0.43454179197138054,0.8598383893863308,-2.4067339775099965,0.021576951368143304,2.311513842635436,-0.6666340908800638,0.03746616104160536
-0.025857169341212894,1.7244036451186022,-0.3228972131542379,-1.7519904608665193,1.0087536300216497,-1.087580926511874,-1.4924105827403833
1.5261083300757063,0.7433068248515533,-0.3652429846244938,-1.472411869589953,2.2618122726304417,0.40758809418195285,0.1905646239580876
-0.10686757091065381,-0.664994454155753,0.04408967330156385,0.952164509891047,-1.0245934234110758,0.7466079353513164,-1.8574075041864324
0.2197198484585345,-0.7364396631330701,1.5777339686784755,-1.9900141406024348,-0.05421284928307993,-0.675473889670787,-0.5675629264918458
-1.1378839860142447,0.17243938203106832,0.22720183038171513,0.22993882018230005,-0.3359464263384364,-2.3987040115324594,0.02926047600817619
1.7620730308485073,-0.8600301875141915,-0.2989737869219785,-3.8221616834586745,0.814606221866505,1.568999147878201,1.6132687519755673
-0.03508808391834098,1.19273490632396,-0.725540181346033,1.168844531026334,1.6331808134373416,1.1933891133706005,0.7296373291918327
0.6316957194592397,-0.7586361870269431,-1.475116859229635,-0.42254555854480413,-0.2531735965690932,-0.25569481020172163,-1.4871680633408997
-0.5743569925251721,1.0864434694820675,0.9562600795582911,-0.33006852123177266,-1.4508644851240702,-2.2105293506725654,0.36521568433386714
0.1872794785382725,0.2727149567837766,-0.4433570933841233,0.33481809161039555,-0.13270882765817316,1.0911966487619216,-1.0953213129102448
0.8698417514731985,0.4329082000927818,0.6599813463667401,-1.8222349461410348,2.4874442169657263,-0.09354354020832356,2.2810494373896604
0.44683790262145096,1.145733670346645,1.4549190433420398,0.009985766192574297,2.252818964096769,1.2663391762404537,0.7339797550749898
0.47100286057631197,0.3836304973607248,1.1198663511614995,-1.6473839045883603,0.24588811436643723,0.8459531169419094,-0.7252725690749522
0.9656093202551307,-0.2109424223569813,-1.2774357837658397,-2.267164053842547,1.7753667695373236,-0.3526139620323515,-0.9613888564789164
0.5190927573200016,-1.3168935994242732,0.5667652356722013,-2.95312371106287,0.9126598314304739,0.27752780537894944,1.6342175089555029
-1.949647654692615,-0.6461636820436085,0.5178361741905453,3.308126226048918,-2.142832181691257,-3.161066094097949,0.42057727686124147
2.2645063915419694,-0.7373053818901082,0.07560731045531222,-3.546720412938635,1.509354659011743,1.574678549246832,-1.0358993400589183
-1.3865529534877314,1.5033239207924565,-0.12283251021335516,2.935731068243944,-0.7304110557926111,-1.944507941206024,-1.3050123616122788
-0.6168794728723286,0.2223002188735149,-0.8273069637403293,0.5942008796442645,-2.5295248431169637,-0.4796082904580622,0.07559969919220816
-0.0038970880932168374,-1.0083511503899176,-0.9862397523729068,-1.0849594119323653,-0.42789364464220686,-0.715186373875508,1.4110624987644331
1.8050498624219502,0.9048439581371605,0.09846962373219162,-3.4250215568011333,0.6803082169735718,1.3554089471584798,-0.16304668828594626
-1.0341993200656017,-0.7913413206344896,-1.945838291906765,0.7641321475813836,-0.47336378763119263,0.2942582962029626,0.5274627308618187
-0.5032551449486462,-1.6639367152921214,-1.1961731568948402,1.3076998495498673,-0.017418792313822484,-1.009993845959522,-0.40596189988963355
1.925877240234052,-1.7616850212272273,0.01012532452803759,-4.529550893735054,0.4707819016180197,1.7927539094813882,1.6967601802175138
0.6178440833428351,1.562978817512408,-1.9320146553023063,-0.5721836605557051,1.4265846853637048,0.19691736597018425,0.8306696531795906
2.5791036737025865,0.15001837511328203,-0.39229220837160844,-3.3038856231129277,3.2826267024120046,1.5723977692932969,-0.5527090577619966
1.1068047904740785,-0.436535938597773,-0.05403581337860536,-1.600675326355026,0.7471178309154501,0.8110573272964289,-0.825508101553422
0.5628826541473179,-0.4050080650923299,1.5329569773544527,-0.8510994160031673,1.5038724434801323,1.0310777420692208,1.12083859437697
-0.44781337644251445,-1.184082929225083,-0.898186507069027,-0.20101975096164637,-1.1956017175442353,-1.4946118030382758,-0.11591161330499684
0.7470284392834802,-1.2926897934272645,-0.6728053565838655,-0.2630302779767022,-0.9176377950341378,0.5329192132519972,0.5892111106201502
2.086188280892205,-2.360641937501246,-1.317702277364793,-3.2986711293623943,1.3850294083261974,-1.2502914679780945,-0.44513216607245715
-0.9067977282687992,-1.649004924524984,-0.38046900935540123,0.2356016878041043,-1.6299779572925743,0.6513001977924764,1.8645184387750646
-0.9022653472145132,0.11566309891663222,0.6231498691251779,0.7071781382275534,-1.730618708447556,-0.00827874913547888,-0.22885371940385027
-0.21553385122174076,-1.1698755882776217,-1.022865474222952,0.4338050439187287,-0.6177207085152796,-0.06211903731237464,0.9406938949986673
0.14835507894496552,-0.6500317296418636,0.9055532204197349,-0.2888680882389775,1.4358836306909315,-0.6055676915070443,-0.11549700378116384
-0.3410013777460093,0.10484468893398963,0.2311924624161891,0.5791627537123921,0.5185046490302795,0.16486119165034366,2.4443029705283386
2.6045609112410846,-0.7036690319169923,-0.527808155295382,-5.769431763286423,3.809063400871699,1.4199368780177175,0.2524281678108688
-1.2079567374333318,0.12146383626924062,-1.7669021241345737,3.2733732622923863,0.8150636586888669,-0.164467563172642,-0.9489682103352574
0.5542039367264407,0.19728978749438814,1.38971720229672,-0.10787464113300971,-0.6068362852191048,1.558205114498557,-0.0807157873144249
1.3160383186286453,-1.5652236802198756,0.5264982379477868,-2.560162592002924,1.2050021802749782,0.2613938453893164,0.5010006682650816
-0.9361824309660423,-1.5651132048021232,-0.7501177666515332,0.872036709118434,-1.103989827021749,0.0440313613070461,-0.933327108183899
0.7899744749676298,0.5799191205255402,1.0083093818424682,-1.7278643758161287,2.2250670072813383,0.2665181046474597,0.8970204435705714
1.6735448617521846,1.2054675800263353,-0.11552467817555895,-3.9902792785336354,0.45355681296166295,0.2057376506450468,-0.687118800225162
-0.03453250077827934,0.6435829447287872,0.7794535418777597,1.020866556011455,0.8723508246997762,-0.14768848281829555,0.6510399200771475
-0.2654810768338386,0.3039932647720616,-0.22760641499567266,0.43443272773573094,-0.5687638401761975,-1.9692795571678405,-0.26959779619991875
0.6028111553987061,0.9494655768316694,0.4901564566123235,-1.9943264369594953,0.006512170468021661,-1.1740176622043392,0.6786576333560134
-0.8920971927278506,0.37230355069959653,0.4486486260347752,0.647205113315854,-0.48087436846411075,1.1733827175931224,-0.35047322870910136
1.0845369973256445,0.26632930208244043,0.30580392629055764,-1.9585183824270216,1.8469729363476408,0.6174506034198632,0.6003458271015757
0.9346442526367086,1.0153512401860476,0.5641731462201003,-0.8495146003571116,0.8175378392340668,0.2429983176799489,0.32996947945482735
0.3393548414538593,0.3345141077629969,1.1148648652614566,-0.5500528686095134,-1.0669252545279033,-1.7926705364877218,0.18827726687620183
1.02740399417294,-0.20952604961975166,1.8785793989459587,-1.6041621727722737,3.2710848529693735,0.6481042180505512,1.5824724805034656
-0.4083087775096135,1.0730002892316375,0.5991186843536674,1.0617593560354681,0.010328144427299013,1.1376792907159625,-0.15862917239705518
0.127184141340508,2.7492420159576794,0.5615874658717142,1.033078339667105,-0.11948119765355988,-0.4259398237505536,0.7892041021100706
0.2386226968467401,-0.1808408915296746,-1.6691761395023434,-2.1814699281328016,-1.7224278394515968,0.5282822093964988,-1.0580578930867293
-1.7271229974964573,-0.8674525487868571,-1.9023413951758932,2.3661521627704,-2.112623200000721,-0.7259179908525861,0.1633466986425645
-0.48109699416618784,0.6600910840474191,-1.2405789634562845,0.35167220646753844,-1.193506297143206,-0.401722910394746,-2.069648562681185
2.2832012229297494,0.35343022811666086,0.38672152011895294,-5.9636264275606905,2.145429622949204,1.4071923880121049,1.1179253476954967
-0.2888708033767722,-0.35393627525743215,-0.05572746694953366,1.882202006826045,-1.8170270271807534,-1.9477086658702503,-2.2462725471913414
1.0810710452894583,0.9634930174680658,-1.2076953568298738,-3.2840408253156257,1.870018819690193,-0.6736471043596917,-0.28679856873219783
-0.549950327509729,3.2526878007254965,-0.16491300862032562,2.220718573672398,-0.0032487663289789692,-0.8657643488070306,-0.5791989996635353
0.07802496915923395,0.08772131061260915,-0.5054861903693705,0.4235346140510648,0.10282622793105382,-0.643219307459776,-0.3607678443110472
0.508602393163887,-1.0584754661579265,-1.0594831745158928,-2.1547470975543295,0.06731104854208331,0.11411944485129219,-1.1113793290020308
-0.0007684398190492561,0.007477908709555587,0.9288888426428188,0.8982563823457708,-2.0008936901571346,0.2874875312426345,-1.9701515894423138
0.5689616472153481,0.5484877141382322,-1.0039490429994837,-0.6428236749048388,-0.5545117342915987,0.2731207658004745,0.07933009480455863
-0.2645577730485681,0.7418483188226538,-0.7843916978933891,0.9565875334526578,-1.4536159761564824,-2.2976164007075894,-1.7146451701845449
-0.9906678882075346,0.6547906296939574,0.5469584791630252,1.4844970621522957,-2.9276786469765073,1.114568274602946,-1.5245508703930368
0.3572061312038255,-0.40867934028321184,0.40205490830932267,0.7058517808802617,0.4884026927231303,0.96507432873266,3.074672423371186
1.0153092038628597,-1.6295267994690819,-2.7512137001701436,-1.2149248650334803,0.39198005801084396,1.5229741526971656,-2.548159274786734
1.1659117585351004,-0.10168944849500235,2.089551933246918,-2.010581396717593,1.5181810341543356,0.4548268861066265,-0.45508869221358705
0.2930013521579807,-0.3088609935607018,-0.591648025190576,-0.1346156791248342,-0.32880726888020134,0.6116668692055003,-1.5711108268081375
0.0090972357483994,-0.19005587623417397,-2.243517677429543,-1.243212323484092,-2.5549390380170327,0.10841664790713718,-0.7972081828471066
-0.3228313173949381,1.331174816366048,-0.0006401768752518694,0.8476508116351691,-0.755949615808627,-0.9651305795330456,-1.4364222923671108
0.721578705704393,1.5441482416909469,1.1708564281231042,-2.4298926632889204,1.8644715558911664,0.3537701977452421,1.4714358311185884
