Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6
1.042596609128977,3.0739773596104953,-0.44471261313017185,1.7556266674839909,-0.559304890670392,-0.9046372624484381,1.0048892427686211
0.37282693636365394,-0.07724097671270332,-0.013724196351792223,1.4431684375540632,-1.5342083423373563,-0.7042622229107666,0.7981340659780648
-0.9510211330165333,-6.901342950762062,1.3502351648385709,-1.8922696251312061,-0.6245299225915205,1.7800573285122556,-0.45942332832685934
-0.9139349264554093,0.08504617833201535,0.00458292726358854,-2.1815152091566583,-0.29199776951353884,-0.3865322506237925,0.9357794572903286
-1.168991204054722,-0.37953990101026813,0.014464460700340994,-0.9153725535935455,1.0796691181425495,1.6846067272982488,0.30750202594576564
0.7681440511476452,2.135008780806726,-0.17586371809412915,1.527934769271384,-0.18760229340830298,0.10446622126762184,0.3558414121351888
-0.3928724907434182,-3.8813042642198735e-05,3.2737014467095102,-0.6524895106538996,-1.4188081445196046,-0.27329242056713504,0.09776637453434692
-0.06659991788589566,-0.003193038510799249,0.08524843194458506,0.14018225618923852,0.48605729501270034,1.1047856109211562,-1.3961276816833221
-0.14372775608313107,0.11630929224146885,0.07053464857190385,-0.6873950466496536,-0.6165618787877685,-0.8562670458739289,1.0980120869884233
-1.9615108067032343,-0.9551704476305581,0.16299180154220785,-3.5971221679609022,-0.14846971146120258,2.3428957320710415,0.42376868188805983
0.36647231107048783,0.003567606516561878,0.16755159223715693,0.961565783046388,0.409302488342717,0.13305487091328533,-0.27817009461914444
-0.031602420311809196,0.0338166857239266,0.5186875323722198,2.1769621562239174,0.7331675208723056,0.590745504102385,1.2421315933193073
0.259570341493303,-0.6606146559544867,-0.4239421181491979,2.519150710542854,-1.0477084832353956,0.5416446687699497,-1.1056242386695958
1.213340102477976,-0.13018851343848817,0.01027651445440459,2.3336999646086354,-0.13828085211582064,-0.6241826463955539,1.0550747375101488
0.5018308163636754,0.050148617711868834,0.3463822797359805,1.4463093614669131,-0.9302793126488024,-1.0550746354484584,1.4257599269043468
0.5537027319917145,0.10125097694028981,-0.49351309480292566,-0.8335259871137755,-0.8565035245997766,-1.0761872360731073,-0.5752134323822006
0.7091288756316924,1.3440000604737812,0.8588643008959191,1.051725093655623,0.23620804479451207,-1.231301094809374,-1.5698771649363663
-0.02995604952997994,0.9252250669929705,-0.11128363355924414,0.5287384065021169,-0.8104050857380306,0.8709002376807905,-0.5018117826797525
1.517940014084776,-0.061626761332292015,-0.25347858685794444,4.444735319434114,-1.7910280206135711,-0.8125964157434,-0.8101605340156878
0.787838144680706,0.9775524714096685,-0.3676277925806312,1.8707961772359352,0.27066455240630527,-0.35051747478014283,1.4119795697614002
1.510959798752026,-0.4322661656184871,0.9938930877843726,3.2743999019621133,-0.6080872209920729,-1.6005179486066252,-1.389239921174116
0.16680385692554933,0.05955625667246446,2.335383519880713,-0.09125450042317262,-1.615883358926312,-1.3476696456880362,1.445917970122997
-0.3045276305939107,1.0781347562424226,0.00012569565438605516,-1.35649392494616,1.9482190756770532,1.5505735441491058,-0.42245936218426244
0.8701377414017532,0.01000092565490118,0.1757692129620306,3.6203186870388,-2.0405534085462644,-1.2333290142128714,0.15174807239033508
0.20768946853975628,-0.9081113281961013,0.6205428980114942,-0.5644170542299778,-1.4103158698140916,-0.5938637490138758,1.5958631033251875
2.9711393181450054,0.14625036770233343,-0.06230967491327288,5.949390291068669,-1.504621465315516,-0.9365669549771445,-1.2436975042173661
1.103231193950729,-1.1770150765211667,-0.20645797260995385,2.1929378353775113,-0.15200970988500195,-0.89538742576574,0.4165195083777615
0.012988460590515729,-1.3326178607650443,0.28012865426008754,0.5901625701835287,1.3222008996910906,1.6335560302600098,0.6738117234835026
1.3734116865091555,0.0002400355913594675,-1.3563555872950026,3.4649566943222134,-0.04590367523408523,-1.0759890313790759,-0.23256220304090555
0.3317615811464896,-0.07124428625233285,0.178979708713217,-0.029583209538591282,-1.1743311695739054,-1.573939780548311,1.755231727342025
0.02823205595542575,0.8517766520094597,-0.8421894456869442,0.0013276861566634962,0.7129985933007764,1.3886412150854985,-0.8361922946629448
-0.26479447533110156,-0.3744139169677095,-0.019525256958779956,-1.3324532610543995,-1.2122359668767773,0.6479655124524719,0.8882435491601421
-1.0365632074111115,-0.2739600745048837,-0.014171420499587204,-0.2619238701448514,-1.4899324351677352,1.449871541002996,0.8946911073858208
-0.5597315584035896,-0.07611200719000048,0.11031875943247209,-1.1158837375921358,1.9412252998337713,0.6776460367690453,1.022825254820509
0.3067316495399834,0.2896848047134433,-0.46828843727336766,0.673952273363484,-0.3845994937936098,-1.1120535290919642,1.0648816062573838
-2.1914729650890084,1.052335901588153,-2.800140237953042,-4.398452395312,2.5446606654639083,0.5067374677073515,0.6856670805346016
0.1924538184061051,0.06682266561832757,-0.11934161890747555,0.14529522087197907,-1.6099916586871308,-0.3899107673223844,1.0599999885092162
-0.3119648153878695,-0.10214187201113899,1.5858413247424872,-0.6666119992847582,0.7547831032437776,0.9620286613348252,-0.401672505732023
0.5281045131380407,0.5773738561905805,0.6052068613073338,1.8503666018913618,-2.148086181836701,-1.6277226245911505,-0.7649467649702278
-0.6477116325413638,-0.31115788917997894,0.5892958325021523,-1.2635472917455643,0.1550299939863239,0.11062871643202055,-0.6638625683916621
-0.135777755490015,1.1149901468683867,-1.894163689234702,0.8709522180593756,1.9999059480338923,1.3831909956019042,-1.106397845514196
-0.3395523126003941,0.6282641103156084,-0.06704628903117194,-0.9453645871430765,-0.0023251422294162383,-0.9081085182105304,-0.35256128260942143
-1.1174925186908464,0.3131552346669554,-0.5391213887077753,-2.213677105937462,0.12946780788735346,1.4522227345973264,0.9965188426995609
0.16949756776981706,-0.2947375876351088,-0.2702578209074911,3.3171325618071807,0.9382778829490588,-0.5004458556760598,-0.8137856998995426
-1.408535346837143,0.7454502064640819,-0.4020727430143913,-1.951672516834321,1.9232802079662645,2.4449691129120996,0.9523716740058906
-0.11265297624579584,0.0001867112732342811,0.0012920757507330401,-0.3247873680173691,-1.435085488578577,-1.734269298241344,0.9523647469033462
-0.09273606762113094,0.5445021415742597,-0.1378945094317967,-0.18436182735448875,1.1030936629481356,1.5377434178711291,-0.5813069914710582
-0.8738996090960255,0.8583063166390944,-0.08566466000437037,-1.9904438776095534,0.006640761089127589,-0.182451323346709,0.9628762240596892
-1.2806276927046627,0.0069475800466755186,0.0675312165279307,-2.8969431066890587,2.3636449277248555,2.023471701252023,-0.7133305507540055
-0.04606901677566238,0.4742958205860578,0.009700707517629425,1.231512161806148,0.7767874495407042,0.46875137253377525,0.502597857385157
3.935468545192498,-0.6108312907546423,-0.8391189578941017,7.737602303253523,-1.3147489873177527,-5.100012316993786,-1.5998410728300896
-0.2623813543267523,2.543927952885728,0.0013744045783233027,-1.5100060970480544,1.1365481729082636,1.738272619389824,-0.8641590935860173
0.3104442365306556,0.016015762758668575,0.277749419384965,0.3848580767403271,0.5876226803432658,0.7222015868093327,0.9204355122587219
-1.6486204159709417,-1.1884809894576032,-0.38139831486342585,-3.1770178195881114,1.8646677118716997,0.1729937650683795,0.5896151909740157
0.8121227368740688,0.2688531511686714,-0.19127668003026305,1.4494431750049035,-1.8553322418946048,0.9385858295492702,0.7304296108052367
-1.6351586166480556,0.8771830311039974,0.3529014703822437,-2.219369666972004,0.3777544482638099,0.6832177771269147,-0.9898822754509146
2.3378048428500895,-0.15360103893229374,-0.6653688334820099,4.250530061611222,-2.1095972394511704,-0.37966356898719056,0.5393437775696569
1.1508348200447058,0.0513579057459344,-0.03873121167020584,1.4534515573129618,0.7079850011027029,0.17396047150240668,1.163262837739034
0.7890324900033169,-0.3028156907583093,0.07473763717572361,2.4585904156120812,0.5121905415577538,-0.3091831208783165,1.6332602311455453
0.3827005140988978,1.0147213783443922,0.04630780323250369,0.5935692101503056,0.8080911737630693,0.582116255465178,0.6120771590034916
-0.7018032767775106,0.6021071341457509,-0.4849181925605492,-0.867076554492692,-0.6830024498919294,-0.4200378877064469,0.5559024745830388
0.42659655922241846,0.03007023341121149,-0.24146533395170888,1.7719954825253565,-0.0012969121284084895,0.024502495529122148,-0.39243144934832336
-0.5706626932125051,0.7434501181308957,-0.33855640083570737,0.6488796204582619,-0.5701075449038497,0.9598465379120138,0.2474925526854648
-0.04978986281112076,0.2798633851893271,0.48109391994323797,0.19678370956251093,-1.1044739245016677,-1.1713125468509773,-1.2513477518337688
-0.1373645087477105,2.53269497351398,-0.004228138926660394,2.213306223973539,-0.017599909419062268,0.4263315525819228,0.8309187743321751
-0.17301514115335925,0.03299897974721968,-1.7831875847060126,-0.9948421247964043,-1.430319499279878,1.0138850564243231,-1.3252321673323146
1.373616294435691,0.07901921389105016,0.6703630848541081,2.3341942696654443,-2.1186996329377488,-1.6193617630443145,1.1524540263316334
2.3347197766295125,0.15803100974636108,-1.1485853480045267,3.8931642026880917,-3.0203658709579395,-2.117576106703477,-0.5397803842478316
-0.0641470027288823,-0.6766022496023992,-0.9452444616628877,-0.10785524381881821,0.7149764537102441,-1.169361732698438,0.7301563013726371
0.8132951362501291,-3.058705212546061,1.562134376733894,2.0672737244507116,0.5044214242614231,-1.745572503540389,0.9722466800539111
0.7632994370378263,-0.2561174858476642,0.47084465128769903,1.481535589985273,-1.3111568989806814,-0.9672221330392088,0.407328532515993
-0.1821060223173798,-0.37426065225022564,0.14630886957452197,-0.04550193202626046,0.42428585547990816,-1.3599734279254672,-0.8220894546390476
-0.6995810879128815,1.7146857468282186,0.01878065083659419,-1.4982820380603867,-0.261081169157209,0.2828224419667436,0.9471905300151909
-1.9307226659875565,0.03381643370010124,-0.22410804524920655,-3.627578783909383,2.2575218261238303,0.6703619916804625,-1.328440317932618
-0.18352689216225915,0.9632136401533413,0.52971140568797,-0.5361789300685296,-0.6795661349369759,-0.5921220242835458,-1.2888225772297381
0.6358008493409957,0.5526730535059345,-0.14263530799921076,0.9978734367696405,-1.2921010772398864,-1.1387886268477974,-0.9355078414829427
-0.07583760115487839,0.3693194557193744,0.37587253102351964,-0.7450615524562461,0.35966966936292866,0.8717407430606017,-1.074437012876009
0.06712411012899966,0.8591845413364122,-0.06532419205810927,-2.201514408388924,-2.075963545946014,0.44368266739888346,0.3147440080385729
0.09734431818989858,0.14669649402196927,-1.40298134029773,-0.365978436597596,0.5463761700993494,0.8091713523282327,-0.5170657136772336
-1.3999813991643133,0.07223203406524308,0.004519592247459294,-3.636783249221743,-0.7741773157539229,1.8520696109832158,-0.8478364723674646
0.09663956169652012,0.014615944896347387,-0.908902562717503,0.3927585010890967,-1.0526954102454165,-1.5026629899156148,-1.462373194528405
-0.0004728404491668548,1.4605438728671896,0.003103969772095599,1.9246679372672078,1.4011938735695675,0.6987032664149567,1.4373248006015549
1.437410174189174,0.8116972930988635,-2.119298682176143,2.7745213308752588,-1.8355926686580306,0.07630247945362889,-0.5719924372315971
1.8240286406215875,0.006882973100875503,-0.0016137393968838531,3.4537268730011665,-1.5964260288306154,-0.9888002876326192,-0.2404530344278272
-0.3198574055731341,-0.10184932458374352,1.9993239477284397,1.662461359204031,-0.4400823253647135,1.2276544870305632,-1.0002545535696077
-0.2014687078941088,-0.6939943269987512,0.7439446578315795,-0.14776220207105745,0.9766339583035193,1.1643255862113338,-1.0284301202933597
-0.19952068297592765,0.12209181408499606,-0.1175181340927539,-0.38437473389899074,-0.8036566449400622,1.4756896029222693,1.07362603897909
1.155154161823198,0.26194238654222385,-0.8383867348159747,2.0475534977399295,-1.649524935740025,-1.3488937441068771,1.1485282292161245
-1.4521251058076412,-0.20674214914392855,-0.14728283248523086,-4.083075856412287,1.3678119000411075,0.6162213385675329,1.1812637634640326
-0.1607233403832714,0.1295134690742766,0.01799742327018036,-3.542465643443092,-1.28224729910105,0.6987857551845764,0.6035612474173773
-0.026017138368672522,1.0269160413323375,0.22819718130107575,1.5277988117863854,-1.9810764161265588,1.596146122970011,-0.8398324590887664
0.006861288639078713,0.8225536464344183,-2.5800676592543503,-0.07834742210125492,1.0938590453186416,-0.7925725260284141,1.0575417072085336
0.5231524451765273,0.018574984242530755,0.30015246727418193,2.2090634202069896,0.4199262463446498,0.6234074848209912,-1.036198833737127
0.4295263489297049,0.1467417159329533,0.8779957375544022,-0.12877188619945124,0.8522002456461305,-1.337348497041724,1.79743949216196
-0.7482322358443644,-0.7957986252144931,-0.087411760501288,-0.6458458922177791,1.0556107220790851,2.132483343748279,-0.5648680337773311
-0.3427016421663329,-0.32333970087382075,-0.2407994681347832,-1.9978980837728322,-0.5827578589313607,-0.9672403759321415,0.9238244928618575
1.4617489672458897,0.03142184316089298,-0.3670438570837696,3.39904770674267,-1.1221054030585211,-0.05391633357236758,-1.078068000009069
-0.7344853624260589,0.31627083014093343,-0.0009326973765997669,-0.7654938691385347,-0.4842974118984863,1.2006779173902373,0.7914301783512713
-1.5359444058885625,-9.386183484191724e-06,-2.3783842566587845,-1.6282647383174669,-0.2657199688379086,0.8564619657646741,-0.055460402769657725
-0.8306562202183649,1.9496518242746752,-0.3837246135062033,-1.7526517603795329,-0.2836673617164094,-0.19967002283016622,-0.3188302079485106
0.5503849693622116,0.016693288625185255,-0.44908176910342884,1.0937685962825836,-1.7229923239450433,0.7846081342650217,-0.7577825096961586
-0.3087031449678313,-2.1534566401544426,-0.22570194846594707,1.1449584222333415,0.9956434575892965,1.4105421119703727,0.33123070034175695
-3.0921358317107623,0.00329953111727501,0.04672993189292014,-5.488180756358188,1.9923217547500562,1.525018891115143,-0.30236486526126505
-0.21403952477243757,0.16740441900648137,-0.013459258530549885,-1.195263070449843,0.8920739288274454,-0.7195131968554569,-0.5811176516930051
-0.31899834722114445,0.035863309079770186,-1.2326065922156961,-0.6304288997793883,1.3681195659569407,0.4769638198603131,-0.8858756487228662
-0.2334330969699124,0.05507925940134933,0.26791779579778363,1.0127025124005367,-1.3542059092313892,0.6286279570631815,0.43020191163888455
-0.025071530580177002,0.07876765991795126,-0.05849559960555842,-0.830168222557725,0.4042874837949565,0.834301054765781,-0.19917088573428657
0.9424605246502564,-0.035914559169089325,0.1917978322772789,0.27593018402538805,1.2350487044130065,-1.1464832894371497,-0.7426514915210027
-0.153578532489161,-0.5321500675224234,-0.9382679236558892,-0.29989168083450973,0.3590365452782067,0.5196083759823203,-0.16515262767148683
-0.033408437173678994,-0.8446846272717736,-0.2112193159352321,-0.02090498168879637,-0.6980442902036322,0.5027968059318809,-0.36005684258586557
-0.06806180325933757,0.02757927019740372,0.20957704474886044,0.32113789157571343,1.776090176497675,1.0403722569965594,-1.3882630537383749
-0.9711834725015023,-0.047691059484945626,-0.4535210267297056,-1.7499699860562832,1.3455159368584988,0.09806397479359785,1.2272204388374717
1.4281619655936673,-1.8737073984248334,-1.3221874008915577,3.7423367633534887,0.019410944599226765,-0.44098757838613944,0.08721696127074216
-0.04435163248904036,0.17555723002146598,0.03736391977677126,1.099449941577602,-0.8136375673615438,0.10828782451414067,1.0421801231900107
0.08179869074987639,0.2729076403049161,0.35296841161545506,-0.04330370282929566,-1.163040482701126,-0.9601349949523487,-1.164364793182818
-1.9669058895274496,0.6992779945112935,-2.122546564109675,-1.850829810339727,0.6318658265465094,1.0907808110552182,-1.4063879133892547
0.24940263799086018,-0.04315389816640089,0.006122562703556131,-0.04258323638026906,0.4975609034856584,-1.1526393653064084,0.2654875275120312
0.3172526248697003,1.2167786936247054,0.4979531222917192,0.6489317768575614,-0.2591304976044864,0.24910664506259433,0.9579309403435862
-0.5931420557774066,0.48354313099292584,-0.6438761215557558,-0.9488885966482702,1.1282132985422972,-0.3651984259448584,-1.4207210464673132
-0.1526827979800013,-3.8686896213555313,-0.03804798515974934,-1.4080031429241284,2.445824630166714,1.2516172490620445,0.2527701543545646
1.2733263813319893,0.2986153407281711,-0.9314640661678215,2.1549179454532137,0.2442740890060202,-2.0642986299664745,0.6593417189366826
0.5215053555068644,-0.04307381503342169,0.029072808401161186,1.623363321953155,0.5714528334024876,0.22354617449386316,-0.09593904615116221
0.43472570931070426,-2.318741142985131,1.3967231411385357,0.8306286466088895,-1.1848504608888017,0.42900439775109833,0.8116005818909606
-0.8468817114577107,0.003111969405501974,0.002643503291143753,-1.6863941774785693,2.0906787444476036,0.5891344958360448,-0.3520216230073913
-0.5272010856906039,-0.405260593512876,0.14573064730146937,-1.2888418236495176,0.00457894366154149,0.7830749863937967,0.2355116405413694
0.06313267031708031,0.011347544557912616,0.3224473517949231,3.677114949430177,1.2114130586723333,-0.6003011260031959,1.2421759612831957
-0.9359856314434123,-0.19493045149519422,0.39820314336641505,-1.4360202947815066,1.4152698175581422,-0.025541948707536566,-0.821178985336426
0.06080495754573102,-0.040428366865511746,0.5877288725945299,0.014945759496838434,-0.5354033936263536,-1.5568092533507625,1.0322391368621329
0.197875815152476,-2.945423997182753,0.18088944593838746,0.20502952688229995,0.7859173489954732,-0.39591802070959103,-0.9841873196846365
1.7923249442868194,1.421342785264031,-0.040747210569644386,3.730645501726192,-1.8711933770845992,-2.9729132837824586,1.3000266753251406
-0.649619873626044,0.9436131192677504,0.3889737721636916,-1.1794894617676468,0.3158689478141108,1.3705044119325174,-1.068377091002805
1.275843181376507,0.013432378849555884,1.4282541202347299,2.506557504894951,-0.5759540908196596,-0.561737660775382,0.8152573712200384
1.9044218157173782,-0.11829867482849675,-0.02157987856410576,3.7839663269064086,-3.219528665591003,-2.235662937753353,-0.7440753109619423
3.119950982834955,0.042377932324473414,0.21575710835141437,4.778756985820438,-2.3001082796985672,-1.4203589281313225,1.8724470365044943
-0.5312002679802602,-1.8812634012344982,-0.46621421067020474,-1.5775260207257227,-0.5471842607008914,1.4390779812216596,0.6084024486851068
-1.0238969797020798,1.1601644130841378,2.136022691823006,-3.8310087244194246,1.917889527926042,0.47656822712005936,-1.0758707089307717
-1.4294441410004197,-0.12615399764702304,-0.23733668726736085,-2.801866934601838,2.799770545285473,0.4371784601452434,-1.3487613113755015
-0.20418174299389721,0.6386073469808062,-0.06659897877915381,-0.004970376091015749,0.4716019699983227,0.32779567056977604,1.443868558524998
-0.8374544654588639,-0.637001537584298,-0.611183289617495,-1.5156258319074032,0.7244388778557196,1.5258361917732237,-0.26028005153976397
-0.10273151160716064,0.06783130287253701,1.771788273648043,-1.1924844408973614,-0.9625912800410901,0.20868199994716857,1.65989986462541
-0.9568512058167361,-7.55951257802361e-05,-0.5756241692092572,-1.7159141698538674,-1.123627302381883,-0.35993073605181447,1.2779885055265394
0.0018940128352099678,-0.3327326538119896,-0.003747068537347385,-0.006827364005583505,0.7392591680160844,-1.7793632705210354,-1.135554654432101
-0.8224415398773068,0.23946636824341824,-0.00012754509016443092,-0.25391075453936796,1.5244517460966407,0.11530055447870535,-0.20441606185452682
1.2252419435119553,1.1874348279137428,-0.013155140299776144,1.6719222915289804,-2.634480178457048,-2.7591689509110147,0.7287364063180217
0.3082809666768015,-0.2746751842709726,1.127556604847567,0.5456880633921609,-0.9752961332834862,0.9672534064527353,1.1367236095542756
-0.01788027038650767,0.16362245020195854,0.3394536883896401,2.589302941718421,-0.2666899054192364,-1.2024300224766133,0.8540334132575272
0.02285670796471878,0.008372248397172323,-0.0019488729849684934,-1.567170978290834,0.42788581944203014,-0.5653191385204874,-0.5738979731231418
-0.2610465740671472,-0.0010797501912446577,0.07255932006023819,-0.5220999395599099,1.3811553131831025,1.1083007786180847,-0.2545431142363714
-0.9145850361838863,0.20460309456874406,-0.1002990478903019,-1.8677545777543965,-0.6906590093620188,1.3233161592806248,1.904431922813449
-0.35775476859624034,0.2344443079357051,1.0466206801615923,-0.995809852221062,-1.7357318852562955,1.1353331786519019,0.2665222864922879
0.18903058743115256,0.0020790818095229326,0.9263692477785613,0.3549791732675378,1.7089615375991343,0.7059863124172654,1.1199168255281888
0.0011968336549503912,0.06068229413494121,-1.7596547705061192,-0.3294020182928549,1.147524205314937,-0.17792801744085066,-1.189069146455493
-0.5311092146500453,-0.28819542035932466,-0.002838080164218383,-1.6451065736214496,1.7466911148691109,0.7985434044086779,-1.3427763354848574
1.5346590811807896,-0.0014604310312206807,0.22516745918087014,3.174542663539881,-0.4404048706517236,-1.7420632582051545,0.5962775743519536
-0.07203522217026219,0.08166716298656468,-0.04076500138974725,-0.25677515363471903,-1.3602576452354274,0.02498119940960076,0.47936814634697167
1.957025067378448,0.1409640417438777,-0.41545213449380036,3.0904540015961475,-0.8857271499841083,-2.437483265826411,-0.8092330377546502
-0.5971332274904575,-0.06760302332411507,0.42669775451414627,-3.4715149401797825,1.7065893998454242,0.09668274178666048,-0.8606382295010989
0.7474459617455257,-0.02731614911512378,-0.7778709589534971,-0.018423359357645497,0.34539741615438035,0.31541744428126983,-0.6758575556763389
1.2594456594897019,0.0009064791498599659,1.1670127555039476,1.7730796130193114,-2.0097199962121866,-1.689687220353242,-0.6633260819664856
1.0509668180908012,0.05421120185914853,-0.4498028087342554,2.0898266312997387,-1.3351924699496547,-1.7693356676992837,-0.267336691426216
-0.0994732081341574,-0.35062336773812697,-0.46723632153775563,0.3701824970681149,0.6810898287261463,1.1255469360833765,-0.546897018426888
-0.9757397875981004,-0.20008364853695873,0.7532733036090726,-3.5665503554578786,2.0643552137408494,-0.3978855122147378,0.9670313058597187
-0.8973358364216221,-0.21476250030988692,-2.4620285729041385,0.26207522502241276,1.3655654285620753,1.5093945421252029,-0.7466589615730561
-0.7952933324626227,0.36035754034050044,-0.9861465241043224,-1.6289929211323775,-0.7261928677284193,0.8953791505738116,-1.6060028159066437
-1.4622468441917966,-0.43937170135925013,0.3138269233406049,-3.1984329349609837,2.0783262548600967,2.5835865941135996,-0.5734529465952554
-1.4594857647707273,0.550744509303368,-1.504901878333375,-3.5683165104406065,-0.5639040163225559,2.2131315579093607,0.8121258889627226
1.6432163218602653,-0.11997888493028382,-0.5171465802974681,2.980175774268988,-2.4463335579136674,0.08677724665863673,2.210023943649242
-0.5718014169726199,0.21303167934908887,-0.030108464260454715,-0.9178206479837278,1.525834811887587,-0.7397623021665287,-0.7343843990695571
1.1137744410669308,0.15831533211511503,0.1071347033655392,2.487433749021246,0.021360714015136062,0.3223680015950805,0.9487816140136147
-0.017486114130598612,0.07773472228078732,-0.007243584511217451,-0.5300642857061645,-0.13727313762438903,-0.23914410406576886,-1.49990027159141
0.6253630297974624,0.5274449173765037,0.25461334536975655,1.8890029892144522,-0.7668670729692887,-1.1897565820814668,1.0803022601335053
-0.94180797393707,-0.7013721046534708,0.18305737055288152,-1.6692999211795845,1.6831785669156356,-0.8179946787134145,-0.2998503887570294
-1.0262165925158488,0.4348834288730121,1.1756333629461062,-1.7707795752318998,-0.037308181308418176,-0.08651067630670506,-0.6747312630321678
-0.6963580491501763,-0.016513231695772502,-0.44137290380347893,-2.6781094038166806,1.046272682709031,1.193637875933086,1.5005616232425942
-0.29157124746705315,-2.034643947254632,0.5078982631835804,0.11596095557692354,1.3930142571427324,1.6410191692874412,1.3909508462811095
-0.8472798450498622,1.3796135192039234,-0.10753438434768905,-1.133773144140615,1.0197914522705813,-0.40008183256332175,1.2100744470829847
-0.31196527117189093,1.9693319983982107,-0.45385170790106105,-1.4073323526196346,-0.6155778934573966,1.672447886905986,-1.433567649607631
0.775523413299675,1.915245228604913,-0.03483892272595237,1.3591662171560914,-0.3293990672110698,-1.7883419282208375,1.9270527218468807
0.5164942158480014,-0.8686733854987188,-0.4993094892112096,1.0802874523173067,-1.651383131136215,-1.8396663057905929,0.5577006794353001
0.8806901428357904,0.49613534587671126,-0.005891987557302903,1.6463951097950416,-0.45196875213344945,0.3879701177355577,-1.2657801214171784
-0.6279929157072188,-0.08868041401580912,-0.06412309582250014,-1.2567104788661272,0.33730051538791794,1.3307721106447503,-1.5318748241473654
-1.6208109436303255,-0.26665966330987256,0.560257838728988,-3.623214541515226,0.9785716884029106,1.5527970697571114,0.5812214588928876
1.5720360439994998,0.2901115511829377,0.71633351276775,3.093623901616147,0.3435977500222718,-1.0550989226301408,-1.6240692158253243
2.844109404522257,0.0014853288092014777,0.2435092403888383,4.786581478679065,-0.08881945168689365,-3.175929655087657,-0.6498164214617602
-1.5254301252510476,0.08275588829689949,-0.0828497180380144,-4.570115433816115,0.8626662556054423,1.4273428001411332,-0.5062992569870188
-1.9182517713816327,0.05329898519243421,-1.0780142376529054,-3.1620697489437104,0.5738667226670867,2.548644024567739,0.10056589877413531
0.024401435145213556,0.9475914738969298,-0.5078602365533789,-0.8530415497651426,0.7193574466040634,-1.327051981573907,-0.9803207284764472
-1.5912926136174592,0.7760767525922204,-0.7227277667086587,-3.56677522448214,-0.20941221100660967,0.6817442775409115,-0.3715305924087134
0.6799516353936426,-1.0146680880907062,-0.3018827962524173,2.705963462749699,0.6577883911800202,-1.374913141970087,-0.20424644670133874
2.1241488215711923,-0.8323056793179182,-2.1906143489972263,3.9265279692442605,-1.6560737897281315,-2.6148923039392007,1.0981664068596506
0.11322635889907591,-0.22131179133169498,-0.2507756792826612,-0.2704444988026305,0.8861165569124926,-0.7473512627015992,-1.2291012484205486
0.8303915448837957,-0.04828605877769663,-1.2152103614184864,3.459198195340144,0.2171231663144898,-0.5170558122668184,-0.4638071177763776
-0.16473314804707667,-0.05690226968350856,-0.07890396750273068,-0.6707081786344243,-0.12535313355287234,-0.6506774686354969,0.47797131294525175
-0.0063637054268728555,-0.29486825089066626,-0.011146638493267143,0.2891268050880961,-1.8819976346412772,0.7585402146467773,-1.2484297803044857
-0.3144641200559537,-4.461143754540801,0.27230637973014443,-1.1143005323039485,-0.47074842406813583,0.4652396812184071,-1.6313072953360979
0.022781154907004803,0.2535994286536736,0.03654621565571277,-0.1376924478699121,0.1125801163310097,-0.20996961034506972,0.9521569966437649
1.1771726637980786,-0.10440898039338584,0.05936383592110331,1.9235348485779649,-0.19704061001074524,-0.2824825952943324,-0.4053058016367577
0.36960294912682,8.205918783715621e-06,-0.0040668433004915705,0.09372918901522165,0.08244535707591788,-1.0449033153151228,1.0284777529441933
-0.6986137003053028,0.04574861583281267,-0.0726416214682738,-1.2892679197174386,0.3150522109967066,-0.40000153776889447,1.1704222967018965
-0.7467927452498291,0.24929953525502568,-1.775211909604836,-1.5973796496402486,1.9624438001548326,0.131301715461555,0.29764817582129155
1.6223656769210417,-0.013362264590066866,0.0718747952000159,3.5818418349167573,-2.463237846693497,-1.950206801280812,0.3519695678531202
-1.613402744661847,1.0873512199656465,0.44694953031630713,-2.847618089040974,2.4174396888845564,2.1487890993828715,-0.4856862773373045
-1.6618360442143398,-0.27929581031503525,-0.3471539403528625,-2.9334131508000993,1.3363056273917167,-0.15971674858289386,1.0254403176566391
1.2695085370016628,1.2566180910310536,-0.8860494366391161,2.656938005233928,-1.9634706137287874,0.6967265730393963,0.15571118909988108
-0.2372388431099592,-0.18694517417431347,0.11090978816952667,-0.19314351843197552,-1.3655292140529869,1.5497855243791814,0.7277178261480183
1.3445223206554033,1.675603018483609,-0.014042768533390348,3.28720050084065,-1.6717055030590546,-1.7143822052290008,1.4362369510583268
-0.5877028589185074,0.02485203903795176,-0.6099948102546419,-1.5731088132575881,-0.2890861858427654,1.8590648879310525,0.7643515082428419
0.6971558860702189,-1.8636490026379464,0.0023274192673396563,1.210989690854149,0.20256460998889325,1.4133732484994161,-1.8189543290976855
0.2621412453178713,2.745230797033232,-0.22805459621748633,0.5616623944888809,0.6610555428774613,-2.030499401260718,0.5275384565914836
-0.6456944859380425,2.377647451634196,-0.049194931603023,-1.7422791169270972,1.417379092383124,1.1818894297208145,1.0458709520392624
2.042942272894822,-0.20782420708506782,1.8121854372555257,6.14759854786489,-2.309821820934556,-2.4452423601052558,0.19895390457638817
-0.10554821692006948,1.6724569885287348,-0.5606288689992157,-0.12268505259851809,-0.8405966396860964,0.32818635687836917,1.7096256196693842
